AT4T34P2 - Bandit - 5_5_411_50
time=33861, red=48673, ir=53700
time=33881, red=48683, ir=53668
time=33901, red=48662, ir=53646
time=33921, red=48676, ir=53626
time=33941, red=48659, ir=53578
time=33961, red=48675, ir=53571
time=33981, red=48675, ir=53568
time=34001, red=48679, ir=53570
time=34021, red=48699, ir=53579
HR=98, SP=99
time=34041, red=48719, ir=53579
time=34061, red=48718, ir=53585
time=34081, red=48728, ir=53572
time=34102, red=48741, ir=53571
time=34122, red=48739, ir=53600
time=34142, red=48769, ir=53616
time=34162, red=48767, ir=53631
time=34182, red=48771, ir=53608
time=34202, red=48790, ir=53622
time=34222, red=48786, ir=53618
time=34242, red=48791, ir=53627
time=34262, red=48800, ir=53616
time=34282, red=48804, ir=53621
time=34302, red=48806, ir=53644
time=34322, red=48821, ir=53649
time=34342, red=48822, ir=53644
time=34362, red=48820, ir=53653
time=34382, red=48829, ir=53663
time=34402, red=48839, ir=53682
time=34422, red=48847, ir=53662
time=34442, red=48837, ir=53689
time=34462, red=48845, ir=53685
time=34482, red=48848, ir=53694
time=34502, red=48864, ir=53681
time=34522, red=48854, ir=53686
time=34542, red=48859, ir=53689
time=34562, red=48865, ir=53680
time=34582, red=48873, ir=53695
time=34602, red=48896, ir=53708
time=34622, red=48880, ir=53723
time=34642, red=48889, ir=53738
time=34662, red=48899, ir=53754
time=34683, red=48919, ir=53776
time=34703, red=48936, ir=53802
time=34723, red=48941, ir=53849
time=34743, red=48950, ir=53850
time=34763, red=48954, ir=53873
time=34783, red=48948, ir=53903
time=34803, red=48970, ir=53906
time=34823, red=48958, ir=53926
time=34843, red=48959, ir=53933
time=34863, red=48963, ir=53949
time=34883, red=48974, ir=53952
time=34903, red=48965, ir=53948
time=34923, red=48972, ir=53951
time=34943, red=48958, ir=53939
time=34963, red=48951, ir=53947
time=34983, red=48985, ir=53977
time=35003, red=48971, ir=53980
time=35023, red=48957, ir=53980
time=35043, red=48984, ir=54010
time=35063, red=48987, ir=54035
time=35083, red=48996, ir=54071
time=35103, red=49000, ir=54069
time=35123, red=48995, ir=54083
time=35143, red=49000, ir=54107
time=35163, red=49002, ir=54119
time=35183, red=49016, ir=54139
time=35203, red=49030, ir=54154
time=35223, red=49012, ir=54165
time=35243, red=49007, ir=54172
time=35264, red=49011, ir=54198
time=35284, red=49025, ir=54204
time=35304, red=49025, ir=54211
time=35324, red=49030, ir=54233
time=35344, red=49026, ir=54240
time=35364, red=49027, ir=54232
time=35384, red=49045, ir=54260
time=35404, red=49030, ir=54267
time=35424, red=49033, ir=54237
time=35444, red=49023, ir=54237
time=35464, red=49000, ir=54167
time=35484, red=48969, ir=54142
time=35504, red=48975, ir=54156
time=35524, red=48986, ir=54157
time=35544, red=48940, ir=54108
time=35564, red=48931, ir=54057
time=35584, red=48909, ir=54016
time=35604, red=48882, ir=53988
time=35624, red=48860, ir=53962
time=35644, red=48856, ir=53948
time=35664, red=48867, ir=53911
time=35684, red=48865, ir=53927
time=35704, red=48868, ir=53930
time=35724, red=48871, ir=53929
time=35744, red=48883, ir=53940
time=35764, red=48870, ir=53965
time=35784, red=48891, ir=53980
time=35805, red=48913, ir=53990
time=35825, red=48901, ir=53991
time=35845, red=48907, ir=53988
time=35865, red=48900, ir=53979
time=35885, red=48898, ir=53985
time=35905, red=48897, ir=53992
time=35925, red=48902, ir=54005
time=35945, red=48893, ir=53991
time=35965, red=48906, ir=53997
time=35985, red=48902, ir=54009
time=36005, red=48905, ir=54007
time=36025, red=48891, ir=53989
HR=95, SP=99
time=36050, red=48901, ir=53997
time=36065, red=48885, ir=53980
time=36085, red=48886, ir=53978
time=36105, red=48878, ir=53977
time=36125, red=48880, ir=53945
time=36145, red=48867, ir=53940
time=36165, red=48868, ir=53953
time=36185, red=48868, ir=53962
time=36205, red=48879, ir=53970
time=36225, red=48886, ir=53975
time=36245, red=48888, ir=53986
time=36265, red=48870, ir=53979
time=36285, red=48856, ir=53978
time=36305, red=48856, ir=53979
time=36325, red=48869, ir=53993
time=36345, red=48872, ir=54005
time=36365, red=48886, ir=54024
time=36386, red=48883, ir=54035
time=36406, red=48884, ir=54035
time=36426, red=48892, ir=54052
time=36446, red=48899, ir=54071
time=36466, red=48910, ir=54076
time=36486, red=48902, ir=54075
time=36506, red=48917, ir=54099
time=36526, red=48911, ir=54095
time=36546, red=48905, ir=54108
time=36566, red=48910, ir=54125
time=36586, red=48918, ir=54144
time=36606, red=48919, ir=54135
time=36626, red=48916, ir=54135
time=36646, red=48915, ir=54151
time=36666, red=48933, ir=54177
time=36686, red=48930, ir=54193
time=36706, red=48930, ir=54200
time=36726, red=48937, ir=54193
time=36746, red=48937, ir=54210
time=36766, red=48924, ir=54220
time=36786, red=48923, ir=54217
time=36806, red=48936, ir=54227
time=36826, red=48928, ir=54241
time=36846, red=48935, ir=54246
time=36866, red=48955, ir=54273
time=36886, red=48960, ir=54283
time=36906, red=48951, ir=54307
time=36926, red=48961, ir=54310
time=36946, red=48952, ir=54327
time=36967, red=48956, ir=54338
time=36987, red=48989, ir=54347
time=37007, red=48963, ir=54363
time=37027, red=48968, ir=54388
time=37047, red=48977, ir=54399
time=37067, red=48984, ir=54392
time=37087, red=48968, ir=54380
time=37107, red=48963, ir=54363
time=37127, red=48968, ir=54354
time=37147, red=48958, ir=54327
time=37167, red=48951, ir=54324
time=37187, red=48942, ir=54282
time=37207, red=48917, ir=54272
time=37227, red=48888, ir=54244
time=37247, red=48901, ir=54231
time=37267, red=48883, ir=54181
time=37287, red=48863, ir=54161
time=37307, red=48849, ir=54124
time=37327, red=48829, ir=54106
time=37347, red=48811, ir=54076
time=37367, red=48791, ir=54053
time=37387, red=48777, ir=54025
time=37407, red=48767, ir=54008
time=37427, red=48762, ir=53975
time=37447, red=48760, ir=53977
time=37467, red=48757, ir=53969
time=37487, red=48754, ir=53968
time=37507, red=48756, ir=53975
time=37527, red=48746, ir=53979
time=37548, red=48749, ir=53987
time=37568, red=48765, ir=53979
time=37588, red=48768, ir=53999
time=37608, red=48756, ir=53980
time=37628, red=48769, ir=53976
time=37648, red=48779, ir=53978
time=37668, red=48761, ir=53973
time=37688, red=48771, ir=53977
time=37708, red=48759, ir=53956
time=37728, red=48747, ir=53945
time=37748, red=48758, ir=53934
time=37768, red=48770, ir=53958
time=37788, red=48739, ir=53948
time=37808, red=48760, ir=53925
time=37828, red=48743, ir=53919
time=37848, red=48747, ir=53898
time=37868, red=48754, ir=53909
time=37888, red=48751, ir=53903
time=37908, red=48759, ir=53902
time=37928, red=48743, ir=53921
time=37948, red=48757, ir=53933
time=37968, red=48767, ir=53930
time=37988, red=48759, ir=53928
time=38008, red=48763, ir=53928
time=38028, red=48764, ir=53943
HR=139, SP=-1
time=38048, red=48776, ir=53949
time=38068, red=48774, ir=53955
time=38088, red=48773, ir=53943
time=38109, red=48769, ir=53944
time=38129, red=48768, ir=53946
time=38149, red=48759, ir=53936
time=38169, red=48766, ir=53946
time=38189, red=48781, ir=53956
time=38209, red=48778, ir=53965
time=38229, red=48795, ir=53955
time=38249, red=48773, ir=53972
time=38269, red=48789, ir=54000
time=38289, red=48805, ir=54001
time=38309, red=48805, ir=54014
time=38329, red=48803, ir=54024
time=38349, red=48806, ir=54044
time=38369, red=48827, ir=54077
time=38389, red=48840, ir=54069
time=38409, red=48828, ir=54106
time=38429, red=48857, ir=54125
time=38449, red=48845, ir=54142
time=38469, red=48841, ir=54135
time=38489, red=48839, ir=54158
time=38509, red=48855, ir=54169
time=38529, red=48870, ir=54184
time=38549, red=48867, ir=54186
time=38569, red=48871, ir=54195
time=38589, red=48878, ir=54216
time=38609, red=48857, ir=54217
time=38629, red=48856, ir=54213
time=38649, red=48876, ir=54222
time=38669, red=48865, ir=54222
time=38690, red=48872, ir=54231
time=38710, red=48870, ir=54237
time=38730, red=48864, ir=54238
time=38750, red=48872, ir=54242
time=38770, red=48886, ir=54275
time=38790, red=48902, ir=54285
time=38810, red=48896, ir=54307
time=38830, red=48899, ir=54294
time=38850, red=48885, ir=54295
time=38870, red=48870, ir=54266
time=38890, red=48866, ir=54267
time=38910, red=48852, ir=54237
time=38930, red=48855, ir=54212
time=38950, red=48839, ir=54183
time=38970, red=48833, ir=54164
time=38990, red=48812, ir=54136
time=39010, red=48795, ir=54115
time=39030, red=48780, ir=54070
time=39050, red=48770, ir=54029
time=39070, red=48762, ir=54005
time=39090, red=48722, ir=53973
time=39110, red=48726, ir=53956
time=39130, red=48715, ir=53930
time=39150, red=48705, ir=53923
time=39170, red=48707, ir=53921
time=39190, red=48705, ir=53913
time=39210, red=48708, ir=53918
time=39230, red=48705, ir=53918
time=39251, red=48707, ir=53914
time=39271, red=48718, ir=53919
time=39291, red=48727, ir=53925
time=39311, red=48728, ir=53938
time=39331, red=48728, ir=53952
time=39351, red=48750, ir=53957
time=39371, red=48745, ir=53971
time=39391, red=48771, ir=53998
time=39411, red=48776, ir=53997
time=39431, red=48772, ir=54010
time=39451, red=48784, ir=54021
time=39471, red=48775, ir=54018
time=39491, red=48784, ir=54021
time=39511, red=48796, ir=54022
time=39531, red=48792, ir=54032
time=39551, red=48791, ir=54026
time=39571, red=48785, ir=54025
time=39591, red=48791, ir=54010
time=39611, red=48774, ir=54023
time=39631, red=48778, ir=54015
time=39651, red=48768, ir=53999
time=39671, red=48768, ir=54017
time=39691, red=48791, ir=54021
time=39711, red=48790, ir=54032
time=39731, red=48788, ir=54053
time=39751, red=48803, ir=54071
time=39771, red=48798, ir=54080
time=39791, red=48813, ir=54103
time=39812, red=48816, ir=54101
time=39832, red=48822, ir=54114
time=39852, red=48825, ir=54118
time=39872, red=48823, ir=54104
time=39892, red=48837, ir=54115
time=39912, red=48829, ir=54113
time=39932, red=48826, ir=54122
time=39952, red=48819, ir=54135
time=39972, red=48814, ir=54157
time=39992, red=48836, ir=54162
time=40012, red=48833, ir=54181
time=40032, red=48832, ir=54186
HR=230, SP=-1
time=40057, red=48843, ir=54202
time=40072, red=48839, ir=54204
time=40092, red=48837, ir=54219
time=40112, red=48857, ir=54239
time=40132, red=48872, ir=54253
time=40152, red=48862, ir=54258
time=40172, red=48859, ir=54254
time=40192, red=48871, ir=54267
time=40212, red=48857, ir=54290
time=40232, red=48880, ir=54291
time=40252, red=48867, ir=54288
time=40272, red=48881, ir=54296
time=40292, red=48863, ir=54309
time=40312, red=48875, ir=54313
time=40332, red=48859, ir=54325
time=40352, red=48864, ir=54325
time=40372, red=48866, ir=54344
time=40393, red=48863, ir=54355
time=40413, red=48868, ir=54360
time=40433, red=48872, ir=54356
time=40453, red=48875, ir=54376
time=40473, red=48861, ir=54391
time=40493, red=48888, ir=54393
time=40513, red=48885, ir=54370
time=40533, red=48889, ir=54388
time=40553, red=48869, ir=54353
time=40573, red=48869, ir=54349
time=40593, red=48852, ir=54327
time=40613, red=48840, ir=54294
time=40633, red=48823, ir=54275
time=40653, red=48814, ir=54251
time=40673, red=48793, ir=54206
time=40693, red=48776, ir=54171
time=40713, red=48765, ir=54135
time=40733, red=48739, ir=54126
time=40753, red=48722, ir=54111
time=40773, red=48724, ir=54077
time=40793, red=48708, ir=54060
time=40813, red=48704, ir=54053
time=40833, red=48679, ir=54036
time=40853, red=48687, ir=54030
time=40873, red=48682, ir=54034
time=40893, red=48684, ir=54036
time=40913, red=48697, ir=54042
time=40933, red=48695, ir=54041
time=40954, red=48692, ir=54041
time=40974, red=48694, ir=54044
time=40994, red=48685, ir=54064
time=41014, red=48698, ir=54050
time=41034, red=48703, ir=54075
time=41054, red=48716, ir=54036
time=41074, red=48692, ir=54008
time=41094, red=48696, ir=54013
time=41114, red=48705, ir=54026
time=41134, red=48688, ir=54018
time=41154, red=48688, ir=54013
time=41174, red=48700, ir=54025
time=41194, red=48700, ir=54029
time=41214, red=48718, ir=54038
time=41234, red=48700, ir=54042
time=41254, red=48702, ir=54041
time=41274, red=48709, ir=54052
time=41294, red=48713, ir=54036
time=41314, red=48710, ir=54027
time=41334, red=48701, ir=54035
time=41354, red=48709, ir=54053
time=41374, red=48695, ir=54054
time=41394, red=48720, ir=54065
time=41414, red=48707, ir=54084
time=41434, red=48722, ir=54095
time=41454, red=48726, ir=54099
time=41474, red=48714, ir=54108
time=41494, red=48737, ir=54110
time=41514, red=48730, ir=54117
time=41535, red=48736, ir=54121
time=41555, red=48753, ir=54131
time=41575, red=48736, ir=54155
time=41595, red=48742, ir=54162
time=41615, red=48761, ir=54194
time=41635, red=48761, ir=54191
time=41655, red=48776, ir=54213
time=41675, red=48804, ir=54240
time=41695, red=48791, ir=54242
time=41715, red=48786, ir=54246
time=41735, red=48790, ir=54282
time=41755, red=48792, ir=54277
time=41775, red=48795, ir=54295
time=41795, red=48807, ir=54290
time=41815, red=48796, ir=54318
time=41835, red=48802, ir=54344
time=41855, red=48809, ir=54326
time=41875, red=48821, ir=54350
time=41895, red=48806, ir=54351
time=41915, red=48821, ir=54349
time=41935, red=48814, ir=54377
time=41955, red=48822, ir=54383
time=41975, red=48842, ir=54392
time=41995, red=48816, ir=54403
time=42015, red=48840, ir=54430
time=42035, red=48816, ir=54406
HR=73, SP=97
time=42055, red=48817, ir=54422
time=42075, red=48838, ir=54441
time=42095, red=48848, ir=54457
time=42116, red=48860, ir=54472
time=42136, red=48859, ir=54478
time=42156, red=48862, ir=54483
time=42176, red=48860, ir=54489
time=42196, red=48856, ir=54470
time=42216, red=48861, ir=54457
time=42236, red=48862, ir=54455
time=42256, red=48840, ir=54420
time=42276, red=48826, ir=54398
time=42296, red=48823, ir=54371
time=42316, red=48791, ir=54335
time=42336, red=48795, ir=54315
time=42356, red=48763, ir=54295
time=42376, red=48736, ir=54235
time=42396, red=48738, ir=54214
time=42416, red=48711, ir=54191
time=42436, red=48699, ir=54182
time=42456, red=48701, ir=54169
time=42476, red=48680, ir=54153
time=42496, red=48670, ir=54136
time=42516, red=48665, ir=54131
time=42536, red=48675, ir=54146
time=42556, red=48676, ir=54140
time=42576, red=48686, ir=54153
time=42596, red=48670, ir=54162
time=42616, red=48667, ir=54158
time=42636, red=48686, ir=54158
time=42656, red=48685, ir=54182
time=42676, red=48687, ir=54180
time=42697, red=48667, ir=54178
time=42717, red=48702, ir=54196
time=42737, red=48688, ir=54203
time=42757, red=48685, ir=54191
time=42777, red=48684, ir=54182
time=42797, red=48701, ir=54204
time=42817, red=48703, ir=54202
time=42837, red=48696, ir=54198
time=42857, red=48696, ir=54180
time=42877, red=48680, ir=54202
time=42897, red=48689, ir=54196
time=42917, red=48692, ir=54178
time=42937, red=48684, ir=54179
time=42957, red=48683, ir=54189
time=42977, red=48673, ir=54165
time=42997, red=48667, ir=54164
time=43017, red=48669, ir=54170
time=43037, red=48673, ir=54193
time=43057, red=48682, ir=54187
time=43077, red=48691, ir=54204
time=43097, red=48685, ir=54234
time=43117, red=48703, ir=54234
time=43137, red=48711, ir=54268
time=43157, red=48717, ir=54289
time=43177, red=48726, ir=54312
time=43197, red=48732, ir=54305
time=43217, red=48716, ir=54309
time=43237, red=48724, ir=54323
time=43257, red=48711, ir=54305
time=43278, red=48721, ir=54324
time=43298, red=48727, ir=54310
time=43318, red=48717, ir=54314
time=43338, red=48720, ir=54309
time=43358, red=48725, ir=54314
time=43378, red=48729, ir=54321
time=43398, red=48746, ir=54345
time=43418, red=48727, ir=54358
time=43438, red=48732, ir=54360
time=43458, red=48752, ir=54381
time=43478, red=48755, ir=54388
time=43498, red=48757, ir=54409
time=43518, red=48758, ir=54424
time=43538, red=48767, ir=54427
time=43558, red=48769, ir=54446
time=43578, red=48787, ir=54463
time=43598, red=48786, ir=54480
time=43618, red=48777, ir=54476
time=43638, red=48775, ir=54489
time=43658, red=48785, ir=54498
time=43678, red=48790, ir=54511
time=43698, red=48795, ir=54523
time=43718, red=48777, ir=54532
time=43738, red=48780, ir=54515
time=43758, red=48784, ir=54520
time=43778, red=48800, ir=54535
time=43798, red=48801, ir=54534
time=43818, red=48804, ir=54536
time=43839, red=48796, ir=54528
time=43859, red=48790, ir=54503
time=43879, red=48787, ir=54491
time=43899, red=48761, ir=54484
time=43919, red=48752, ir=54452
time=43939, red=48754, ir=54437
time=43959, red=48731, ir=54402
time=43979, red=48712, ir=54383
time=43999, red=48695, ir=54344
time=44019, red=48687, ir=54319
time=44039, red=48670, ir=54296
HR=88, SP=98
time=44064, red=48648, ir=54291
time=44079, red=48646, ir=54274
time=44099, red=48639, ir=54251
time=44119, red=48635, ir=54251
time=44139, red=48641, ir=54239
time=44159, red=48623, ir=54240
time=44179, red=48622, ir=54233
time=44199, red=48623, ir=54238
time=44219, red=48629, ir=54243
time=44239, red=48618, ir=54239
time=44259, red=48621, ir=54258
time=44279, red=48624, ir=54258
time=44299, red=48620, ir=54260
time=44319, red=48636, ir=54258
time=44339, red=48647, ir=54285
time=44359, red=48646, ir=54315
time=44379, red=48633, ir=54306
time=44399, red=48639, ir=54303
time=44420, red=48646, ir=54293
time=44440, red=48651, ir=54317
time=44460, red=48643, ir=54312
time=44480, red=48645, ir=54311
time=44500, red=48650, ir=54320
time=44520, red=48652, ir=54302
time=44540, red=48642, ir=54292
time=44560, red=48643, ir=54299
time=44580, red=48640, ir=54304
time=44600, red=48623, ir=54295
time=44620, red=48627, ir=54292
time=44640, red=48642, ir=54306
time=44660, red=48646, ir=54318
time=44680, red=48648, ir=54335
time=44700, red=48661, ir=54346
time=44720, red=48684, ir=54367
time=44740, red=48676, ir=54402
time=44760, red=48695, ir=54432
time=44780, red=48704, ir=54461
time=44800, red=48703, ir=54489
time=44820, red=48717, ir=54486
time=44840, red=48718, ir=54488
time=44860, red=48708, ir=54495
time=44880, red=48720, ir=54499
time=44900, red=48730, ir=54492
time=44920, red=48732, ir=54514
time=44940, red=48721, ir=54521
time=44960, red=48746, ir=54560
time=44981, red=48747, ir=54564
time=45001, red=48751, ir=54578
time=45021, red=48739, ir=54585
time=45041, red=48751, ir=54591
time=45061, red=48773, ir=54595
time=45081, red=48770, ir=54608
time=45101, red=48751, ir=54605
time=45121, red=48761, ir=54621
time=45141, red=48768, ir=54613
time=45161, red=48780, ir=54627
time=45181, red=48780, ir=54630
time=45201, red=48770, ir=54641
time=45221, red=48774, ir=54642
time=45241, red=48770, ir=54661
time=45261, red=48777, ir=54660
time=45281, red=48783, ir=54671
time=45301, red=48783, ir=54673
time=45321, red=48796, ir=54695
time=45341, red=48792, ir=54695
time=45361, red=48802, ir=54710
time=45381, red=48796, ir=54714
time=45401, red=48808, ir=54730
time=45421, red=48794, ir=54734
time=45441, red=48803, ir=54744
time=45461, red=48804, ir=54730
time=45481, red=48810, ir=54712
time=45501, red=48801, ir=54710
time=45521, red=48798, ir=54683
time=45542, red=48792, ir=54643
time=45562, red=48770, ir=54618
time=45582, red=48745, ir=54585
time=45602, red=48736, ir=54571
time=45622, red=48721, ir=54532
time=45642, red=48706, ir=54515
time=45662, red=48699, ir=54475
time=45682, red=48674, ir=54453
time=45702, red=48647, ir=54429
time=45722, red=48635, ir=54411
time=45742, red=48617, ir=54385
time=45762, red=48612, ir=54368
time=45782, red=48608, ir=54361
time=45802, red=48592, ir=54355
time=45822, red=48580, ir=54357
time=45842, red=48579, ir=54343
time=45862, red=48561, ir=54339
time=45882, red=48561, ir=54340
time=45902, red=48557, ir=54335
time=45922, red=48566, ir=54328
time=45942, red=48556, ir=54332
time=45962, red=48542, ir=54332
time=45982, red=48556, ir=54324
time=46002, red=48554, ir=54346
time=46022, red=48549, ir=54344
time=46042, red=48547, ir=54339
HR=95, SP=98
time=46062, red=48550, ir=54355
time=46082, red=48563, ir=54349
time=46102, red=48550, ir=54354
time=46123, red=48534, ir=54349
time=46143, red=48534, ir=54336
time=46163, red=48534, ir=54349
time=46183, red=48548, ir=54360
time=46203, red=48545, ir=54364
time=46223, red=48553, ir=54361
time=46243, red=48541, ir=54360
time=46263, red=48561, ir=54357
time=46283, red=48541, ir=54348
time=46303, red=48541, ir=54359
time=46323, red=48554, ir=54349
time=46343, red=48535, ir=54359
time=46363, red=48549, ir=54360
time=46383, red=48541, ir=54362
time=46403, red=48564, ir=54368
time=46423, red=48550, ir=54389
time=46443, red=48549, ir=54386
time=46463, red=48557, ir=54390
time=46483, red=48556, ir=54402
time=46503, red=48560, ir=54393
time=46523, red=48567, ir=54421
time=46543, red=48568, ir=54417
time=46563, red=48583, ir=54440
time=46583, red=48570, ir=54450
time=46603, red=48576, ir=54455
time=46623, red=48581, ir=54478
time=46643, red=48591, ir=54470
time=46664, red=48580, ir=54483
time=46684, red=48598, ir=54487
time=46704, red=48612, ir=54510
time=46724, red=48601, ir=54504
time=46744, red=48587, ir=54512
time=46764, red=48600, ir=54497
time=46784, red=48596, ir=54506
time=46804, red=48607, ir=54523
time=46824, red=48605, ir=54528
time=46844, red=48611, ir=54543
time=46864, red=48610, ir=54562
time=46884, red=48617, ir=54556
time=46904, red=48618, ir=54571
time=46924, red=48617, ir=54593
time=46944, red=48630, ir=54594
time=46964, red=48645, ir=54601
time=46984, red=48641, ir=54617
time=47004, red=48647, ir=54622
time=47024, red=48647, ir=54641
time=47044, red=48659, ir=54640
time=47064, red=48662, ir=54631
time=47084, red=48634, ir=54629
time=47104, red=48661, ir=54623
time=47124, red=48650, ir=54596
time=47144, red=48622, ir=54603
time=47164, red=48623, ir=54548
time=47184, red=48606, ir=54524
time=47204, red=48592, ir=54498
time=47224, red=48578, ir=54469
time=47245, red=48557, ir=54422
time=47265, red=48525, ir=54383
time=47285, red=48508, ir=54367
time=47305, red=48497, ir=54317
time=47325, red=48475, ir=54301
time=47345, red=48464, ir=54280
time=47365, red=48436, ir=54279
time=47385, red=48436, ir=54249
time=47405, red=48444, ir=54246
time=47425, red=48437, ir=54253
time=47445, red=48431, ir=54253
time=47465, red=48412, ir=54240
time=47485, red=48425, ir=54244
time=47505, red=48439, ir=54241
time=47525, red=48432, ir=54248
time=47545, red=48434, ir=54243
time=47565, red=48439, ir=54240
time=47585, red=48440, ir=54255
time=47605, red=48439, ir=54246
time=47625, red=48447, ir=54268
time=47645, red=48437, ir=54262
time=47665, red=48430, ir=54255
time=47685, red=48448, ir=54260
time=47705, red=48460, ir=54268
time=47725, red=48449, ir=54272
time=47745, red=48449, ir=54272
time=47765, red=48454, ir=54246
time=47785, red=48451, ir=54249
time=47806, red=48449, ir=54257
time=47826, red=48453, ir=54252
time=47846, red=48449, ir=54245
time=47866, red=48455, ir=54246
time=47886, red=48449, ir=54246
time=47906, red=48444, ir=54264
time=47926, red=48455, ir=54266
time=47946, red=48459, ir=54256
time=47966, red=48457, ir=54269
time=47986, red=48462, ir=54275
time=48006, red=48460, ir=54282
time=48026, red=48461, ir=54281
time=48046, red=48461, ir=54277
HR=98, SP=98
time=48071, red=48457, ir=54284
time=48086, red=48466, ir=54302
time=48106, red=48483, ir=54297
time=48126, red=48479, ir=54298
time=48146, red=48473, ir=54310
time=48166, red=48483, ir=54307
time=48186, red=48475, ir=54309
time=48206, red=48487, ir=54334
time=48226, red=48485, ir=54342
time=48246, red=48493, ir=54342
time=48266, red=48495, ir=54347
time=48286, red=48506, ir=54346
time=48306, red=48510, ir=54369
time=48326, red=48505, ir=54362
time=48346, red=48511, ir=54371
time=48366, red=48505, ir=54391
time=48387, red=48506, ir=54384
time=48407, red=48516, ir=54410
time=48427, red=48507, ir=54400
time=48447, red=48525, ir=54410
time=48467, red=48510, ir=54416
time=48487, red=48528, ir=54441
time=48507, red=48528, ir=54436
time=48527, red=48526, ir=54437
time=48547, red=48512, ir=54447
time=48567, red=48523, ir=54437
time=48587, red=48531, ir=54458
time=48607, red=48530, ir=54457
time=48627, red=48544, ir=54474
time=48647, red=48542, ir=54471
time=48667, red=48542, ir=54483
time=48687, red=48547, ir=54475
time=48707, red=48534, ir=54459
time=48727, red=48536, ir=54455
time=48747, red=48536, ir=54438
time=48767, red=48528, ir=54423
time=48787, red=48521, ir=54412
time=48807, red=48504, ir=54394
time=48827, red=48479, ir=54370
time=48847, red=48466, ir=54346
time=48867, red=48455, ir=54321
time=48887, red=48444, ir=54282
time=48907, red=48430, ir=54249
time=48927, red=48405, ir=54222
time=48948, red=48391, ir=54204
time=48968, red=48389, ir=54187
time=48988, red=48374, ir=54154
time=49008, red=48371, ir=54135
time=49028, red=48361, ir=54132
time=49048, red=48329, ir=54121
time=49068, red=48357, ir=54105
time=49088, red=48345, ir=54107
time=49108, red=48366, ir=54098
time=49128, red=48363, ir=54105
time=49148, red=48365, ir=54101
time=49168, red=48362, ir=54106
time=49188, red=48381, ir=54117
time=49208, red=48381, ir=54119
time=49228, red=48378, ir=54123
time=49248, red=48383, ir=54128
time=49268, red=48395, ir=54136
time=49288, red=48392, ir=54134
time=49308, red=48409, ir=54139
time=49328, red=48416, ir=54142
time=49348, red=48412, ir=54127
time=49368, red=48407, ir=54141
time=49388, red=48418, ir=54123
time=49408, red=48410, ir=54130
time=49428, red=48413, ir=54128
time=49448, red=48419, ir=54127
time=49468, red=48423, ir=54124
time=49488, red=48436, ir=54110
time=49509, red=48434, ir=54126
time=49529, red=48431, ir=54125
time=49549, red=48435, ir=54119
time=49569, red=48433, ir=54119
time=49589, red=48440, ir=54142
time=49609, red=48453, ir=54149
time=49629, red=48464, ir=54152
time=49649, red=48455, ir=54145
time=49669, red=48452, ir=54147
time=49689, red=48462, ir=54152
time=49709, red=48467, ir=54153
time=49729, red=48472, ir=54150
time=49749, red=48474, ir=54176
time=49769, red=48474, ir=54186
time=49789, red=48490, ir=54196
time=49809, red=48494, ir=54193
time=49829, red=48492, ir=54183
time=49849, red=48483, ir=54196
time=49869, red=48501, ir=54209
time=49889, red=48494, ir=54196
time=49909, red=48487, ir=54200
time=49929, red=48493, ir=54203
time=49949, red=48496, ir=54222
time=49969, red=48501, ir=54216
time=49989, red=48520, ir=54234
time=50009, red=48492, ir=54235
time=50029, red=48517, ir=54259
time=50049, red=48522, ir=54268
HR=98, SP=99
time=50070, red=48530, ir=54262
time=50090, red=48521, ir=54275
time=50110, red=48532, ir=54263
time=50130, red=48525, ir=54270
time=50150, red=48526, ir=54262
time=50170, red=48510, ir=54274
time=50190, red=48518, ir=54267
time=50210, red=48533, ir=54287
time=50230, red=48527, ir=54298
time=50250, red=48531, ir=54312
time=50270, red=48539, ir=54323
time=50290, red=48529, ir=54336
time=50310, red=48550, ir=54345
time=50330, red=48528, ir=54326
time=50350, red=48541, ir=54319
time=50370, red=48540, ir=54314
time=50390, red=48522, ir=54275
time=50410, red=48525, ir=54267
time=50430, red=48517, ir=54253
time=50450, red=48490, ir=54220
time=50470, red=48480, ir=54205
time=50490, red=48466, ir=54145
time=50510, red=48455, ir=54122
time=50530, red=48436, ir=54116
time=50550, red=48417, ir=54083
time=50570, red=48401, ir=54063
time=50590, red=48390, ir=54024
time=50610, red=48399, ir=53997
time=50631, red=48383, ir=53979
time=50651, red=48381, ir=53956
time=50671, red=48374, ir=53935
time=50691, red=48361, ir=53922
time=50711, red=48386, ir=53925
time=50731, red=48374, ir=53917
time=50751, red=48378, ir=53934
time=50771, red=48377, ir=53918
time=50791, red=48387, ir=53930
time=50811, red=48389, ir=53926
time=50831, red=48398, ir=53928
time=50851, red=48404, ir=53923
time=50871, red=48391, ir=53928
time=50891, red=48409, ir=53930
time=50911, red=48416, ir=53942
time=50931, red=48438, ir=53962
time=50951, red=48439, ir=53937
time=50971, red=48432, ir=53948
time=50991, red=48440, ir=53941
time=51011, red=48442, ir=53945
time=51031, red=48452, ir=53941
time=51051, red=48453, ir=53939
time=51071, red=48456, ir=53934
time=51091, red=48462, ir=53939
time=51111, red=48462, ir=53945
time=51131, red=48464, ir=53943
time=51151, red=48477, ir=53949
time=51171, red=48481, ir=53943
time=51192, red=48480, ir=53944
time=51212, red=48484, ir=53959
