61398, 9, 11
61408, 4, 0
61418, 7, 0
61428, 11, 1
61438, 3, 10
61448, 0, 1
61458, 7, 0
61468, 7, 13
61478, 10, 2
61488, 0, 0
61498, 1, 0
61508, 10, 7
61518, 0, 0
61528, 9, 9
61538, 7, 11
61548, 0, 0
61558, 11, 2
61568, 0, 0
61578, 2, 7
61588, 13, 7
61598, 0, 7
61608, 5, 14
61618, 11, 0
61628, 16, 0
61638, 10, 11
61648, 8, 0
61658, 0, 0
61668, 0, 12
61678, 12, 5
61688, 2, 9
61698, 0, 17
61708, 0, 3
61718, 5, 0
61728, 14, 0
61738, 4, 4
61748, 3, 3
61758, 2, 2
61768, 0, 2
61778, 3, 28
61788, 0, 4
61798, 6, 7
61808, 4, 0
61818, 4, 4
61828, 9, 14
61838, 2, 1
61848, 8, 0
61858, 5, 14
61868, 0, 11
61878, 2, 14
61888, 7, 0
61898, 9, 5
61908, 7, 11
61918, 9, 0
61928, 5, 4
61938, 8, 10
61948, 5, 0
61958, 11, 8
61968, 1, 4
61978, 6, 10
61988, 10, 0
61998, 8, 0
62008, 1, 4
62018, 0, 11
62028, 8, 0
62038, 7, 17
62048, 0, 13
62058, 12, 15
62068, 8, 5
62078, 11, 15
62088, 7, 8
62098, 6, 0
62108, 0, 5
62118, 12, 0
62128, 4, 9
62138, 12, 6
62148, 7, 0
62158, 3, 10
62168, 21, 10
62178, 5, 14
62188, 0, 1
62198, 12, 1
62208, 3, 3
62218, 12, 6
62228, 11, 0
62238, 4, 1
62248, 0, 5
62258, 10, 2
62283, 0, 1
62288, 16, 4
62298, 0, 2
62308, 16, 4
62318, 8, 4
62328, 2, 9
62338, 7, 17
62348, 10, 16
62358, 2, 3
62368, 6, 0
62378, 0, 11
62388, 4, 12
62398, 0, 11
62408, 11, 18
62418, 58297, 58274
62428, 60479, 74445
62438, 60455, 90964
62448, 60528, 107361
62458, 60527, 112196
62468, 60547, 112220
62478, 60563, 112244
62488, 60565, 112256
62498, 60553, 112270
62508, 60570, 112293
62518, 60535, 112187
62528, 60436, 111967
62538, 60501, 112119
62548, 60552, 112254
62558, 60554, 112277
62568, 60567, 112290
62578, 60574, 112299
62588, 60582, 112317
62598, 60577, 112334
62608, 60571, 112326
62618, 60548, 112319
62628, 60565, 112315
62638, 60563, 112317
62648, 60575, 112314
62658, 60576, 112319
62668, 60558, 112336
62678, 60567, 112317
62688, 60572, 112314
62698, 60565, 112327
62708, 60560, 112323
62718, 60557, 112313
62728, 60558, 112335
62738, 60558, 112331
62748, 60552, 112331
62758, 60580, 112328
62768, 60561, 112339
62778, 60563, 112342
62788, 60562, 112338
62798, 60569, 112336
62808, 60573, 112352
62818, 60566, 112346
62828, 60567, 112363
62838, 60557, 112371
62848, 60567, 112362
62858, 60478, 112141
62868, 60563, 112372
62878, 60564, 112372
62888, 60569, 112402
62898, 60567, 112385
62908, 60552, 112397
62918, 60565, 112407
62928, 60584, 112411
62938, 60558, 112421
62948, 60563, 112409
62958, 60568, 112412
62968, 60569, 112424
62978, 60567, 112427
62988, 60561, 112448
62998, 60571, 112459
63008, 60568, 112440
63018, 60565, 112433
63028, 60578, 112428
63038, 60548, 112443
63048, 60546, 112428
63058, 60556, 112444
63068, 60555, 112456
63078, 60561, 112464
63088, 60559, 112490
63098, 60580, 112505
63108, 60585, 112530
63118, 60567, 112530
63128, 60582, 112534
63138, 60579, 112545
63148, 60578, 112538
63158, 60563, 112524
63168, 60555, 112503
63178, 60542, 112478
63188, 60543, 112467
63198, 60522, 112462
63208, 60543, 112455
63218, 60527, 112447
63228, 60538, 112439
63238, 60548, 112452
63248, 60538, 112470
63258, 60551, 112489
63268, 60559, 112509
63278, 60546, 112503
63288, 60551, 112517
63298, 60556, 112534
63308, 60543, 112532
63318, 60549, 112521
63328, 60541, 112512
63338, 60536, 112488
63348, 60537, 112468
63358, 60536, 112452
63368, 60516, 112435
63378, 60512, 112414
63388, 60513, 112409
63398, 60505, 112392
63408, 60502, 112371
63418, 60497, 112379
63428, 60503, 112366
63438, 60504, 112358
63448, 60483, 112338
63458, 60481, 112305
63468, 60478, 112298
63478, 60478, 112258
63488, 60469, 112236
63498, 60473, 112242
63508, 60480, 112214
63518, 60466, 112199
63528, 60460, 112187
63538, 60459, 112173
63548, 60452, 112158
63558, 60456, 112149
63568, 60451, 112129
63578, 60445, 112118
63588, 60440, 112111
63598, 60440, 112114
63608, 60438, 112105
63618, 60452, 112104
63628, 60464, 112101
63638, 60469, 112098
63648, 60452, 112114
63658, 60460, 112117
63668, 60466, 112118
63678, 60472, 112111
63688, 60477, 112125
63698, 60473, 112154
63708, 60492, 112162
63718, 60489, 112167
63728, 60496, 112173
63738, 60486, 112191
63748, 60484, 112186
63758, 60480, 112180
63768, 60494, 112182
63778, 60492, 112188
63788, 60491, 112207
63798, 60498, 112218
63808, 60499, 112221
63818, 60506, 112242
63828, 60504, 112235
63838, 60513, 112235
63848, 60514, 112236
63858, 60502, 112258
63868, 60509, 112240
63878, 60499, 112263
63888, 60499, 112250
63898, 60503, 112256
63908, 60501, 112238
63918, 60510, 112232
63928, 60512, 112234
63938, 60497, 112236
63948, 60501, 112228
63958, 60498, 112233
63968, 60501, 112240
63978, 60499, 112240
63988, 60504, 112251
63998, 60506, 112265
64008, 60517, 112253
64018, 60512, 112281
64028, 60522, 112288
64038, 60513, 112275
64048, 60516, 112296
64058, 60513, 112295
64068, 60515, 112299
64078, 60529, 112319
64088, 60519, 112317
64098, 60518, 112315
64108, 60515, 112315
64118, 60508, 112340
64128, 60526, 112338
64138, 60535, 112331
64148, 60510, 112330
64158, 60528, 112344
64168, 60512, 112355
64178, 60518, 112372
64188, 60536, 112373
64198, 60538, 112384
64208, 60530, 112381
64218, 60537, 112397
64228, 60531, 112381
64238, 60526, 112397
64248, 60539, 112399
64258, 60527, 112409
64268, 60540, 112413
64291, 60546, 112438
64298, 60539, 112446
64308, 60540, 112454
64318, 60545, 112440
64328, 60532, 112457
64338, 60535, 112471
64348, 60536, 112473
64358, 60549, 112464
64368, 60532, 112461
64378, 60543, 112473
64388, 60544, 112486
64398, 60555, 112493
64408, 60542, 112507
64418, 60557, 112507
64428, 60556, 112520
64438, 60536, 112509
64448, 60559, 112522
64458, 60550, 112513
64468, 60544, 112520
64478, 60555, 112533
64488, 60555, 112553
64498, 60549, 112548
64508, 60553, 112554
64518, 60547, 112544
64528, 60541, 112547
64538, 60530, 112543
64548, 60538, 112536
64558, 60526, 112521
64568, 60527, 112519
64578, 60536, 112519
64588, 60533, 112534
64598, 60534, 112514
64608, 60528, 112491
64617, 60528, 112477
64627, 60525, 112450
64637, 60508, 112446
64647, 60488, 112413
64657, 60501, 112407
64667, 60491, 112391
64677, 60493, 112374
64687, 60483, 112352
64697, 60489, 112307
64707, 60472, 112303
64717, 60465, 112278
64727, 60474, 112272
64737, 60459, 112239
64747, 60459, 112227
64757, 60447, 112222
64767, 60457, 112211
64777, 60450, 112198
64787, 60471, 112177
64797, 60465, 112168
64807, 60464, 112160
64817, 60467, 112145
64827, 60472, 112140
64837, 60459, 112136
64847, 60472, 112137
64857, 60471, 112140
64867, 60474, 112144
64877, 60478, 112137
64887, 60472, 112131
64897, 60476, 112133
64907, 60479, 112131
64917, 60483, 112147
64927, 60482, 112149
64937, 60494, 112151
64947, 60493, 112146
64957, 60481, 112162
64967, 60492, 112176
64977, 60488, 112172
64987, 60499, 112183
64997, 60506, 112192
65007, 60509, 112208
65017, 60507, 112196
65027, 60518, 112228
65037, 60498, 112231
65047, 60520, 112226
65057, 60511, 112231
65067, 60533, 112237
65077, 60524, 112249
65087, 60537, 112241
65097, 60519, 112259
65107, 60523, 112264
65117, 60529, 112274
65127, 60511, 112256
65137, 60527, 112262
65147, 60524, 112258
65157, 60526, 112250
65167, 60521, 112247
65177, 60515, 112222
65187, 60510, 112238
65197, 60504, 112222
65207, 60504, 112232
65217, 60507, 112209
65227, 60507, 112229
65237, 60515, 112241
65247, 60500, 112208
65257, 60487, 112209
65267, 60497, 112231
65277, 60503, 112226
65287, 60510, 112234
65297, 60516, 112234
65307, 60519, 112240
65317, 60502, 112259
65327, 60512, 112255
65337, 60518, 112279
65347, 60512, 112287
65357, 60518, 112297
65367, 60517, 112310
65377, 60533, 112312
65387, 60538, 112328
65397, 60525, 112341
65407, 60531, 112347
65417, 60548, 112370
65427, 60540, 112380
65437, 60560, 112400
65447, 60552, 112409
65457, 60545, 112430
65467, 60561, 112443
65477, 60578, 112451
65487, 60568, 112455
65497, 60571, 112483
65507, 60570, 112499
65517, 60563, 112491
65527, 60574, 112507
65537, 60587, 112506
65547, 60576, 112528
65557, 60586, 112554
65567, 60583, 112543
65577, 60589, 112562
65587, 60585, 112576
65597, 60592, 112584
65607, 60592, 112585
65617, 60593, 112592
65627, 60585, 112596
65637, 60592, 112608
65647, 60594, 112609
65657, 60594, 112629
65667, 60597, 112647
65677, 60605, 112655
65687, 60603, 112670
65697, 60617, 112680
65707, 60591, 112671
65717, 60597, 112668
65727, 60600, 112662
65737, 60587, 112671
65747, 60574, 112667
65757, 60582, 112644
65767, 60578, 112667
65777, 60573, 112666
65787, 60591, 112652
65797, 60584, 112649
65807, 60582, 112659
65817, 60576, 112683
65827, 60571, 112675
65837, 60577, 112690
65847, 60576, 112674
65857, 60566, 112659
65867, 60574, 112625
65877, 60567, 112604
65887, 60545, 112585
65897, 60545, 112570
65907, 60540, 112542
65917, 60529, 112511
65927, 60522, 112503
65937, 60510, 112465
65947, 60502, 112451
65957, 60491, 112424
65967, 60504, 112405
65977, 60488, 112391
65987, 60501, 112395
65997, 60489, 112371
66007, 60499, 112369
66017, 60500, 112381
66027, 60488, 112360
66037, 60498, 112339
66047, 60491, 112332
66057, 60489, 112328
66067, 60487, 112292
66077, 60492, 112262
66087, 60471, 112232
66097, 60463, 112223
66107, 60475, 112215
66117, 60470, 112186
66127, 60463, 112192
66137, 60478, 112176
66147, 60475, 112150
66157, 60475, 112137
66167, 60467, 112116
66177, 60465, 112116
66187, 60452, 112123
66197, 60462, 112126
66207, 60472, 112119
66217, 60464, 112096
66227, 60472, 112101
66237, 60461, 112081
66247, 60477, 112128
66257, 60467, 112129
66267, 60481, 112158
66277, 60509, 112175
66305, 60505, 112185
66309, 60486, 112173
66317, 60507, 112178
66327, 60492, 112179
66337, 60491, 112182
66347, 60505, 112198
66357, 60515, 112200
66367, 60505, 112209
66377, 60509, 112189
66387, 60507, 112204
66397, 60511, 112228
66407, 60505, 112241
66417, 60510, 112246
66427, 60522, 112249
66437, 60529, 112267
66447, 60524, 112251
66457, 60525, 112281
66467, 60523, 112287
66477, 60516, 112293
66487, 60537, 112286
66497, 60513, 112276
66507, 60508, 112276
66517, 60525, 112322
66527, 60535, 112305
66537, 60521, 112309
66547, 60550, 112332
66557, 60544, 112335
66567, 60532, 112344
66577, 60534, 112324
66587, 60529, 112331
66597, 60542, 112318
66607, 60528, 112296
66617, 60518, 112353
66627, 60521, 112309
66637, 60522, 112311
66647, 60537, 112333
66657, 60545, 112324
66667, 60524, 112347
66677, 60529, 112335
66687, 60524, 112334
66697, 60516, 112348
66707, 60523, 112362
66717, 60525, 112359
66727, 60536, 112374
66737, 60536, 112359
66747, 60526, 112364
66757, 60522, 112379
66767, 60539, 112379
66777, 60528, 112388
66787, 60554, 112426
66797, 60537, 112425
66807, 60541, 112428
66817, 60543, 112435
66827, 60557, 112447
66837, 60552, 112454
66847, 60549, 112445
66857, 60526, 112431
66867, 60537, 112450
66877, 60535, 112435
66887, 60518, 112417
66897, 60533, 112427
66907, 60524, 112415
66917, 60526, 112426
66927, 60509, 112415
66937, 60513, 112419
66947, 60515, 112417
66957, 60511, 112408
66967, 60507, 112407
66977, 60501, 112392
66987, 60495, 112396
66997, 60487, 112376
67007, 60480, 112364
67017, 60471, 112328
67027, 60462, 112332
67037, 60465, 112329
67047, 60465, 112343
67057, 60467, 112337
67067, 60475, 112356
67077, 60464, 112341
67087, 60477, 112329
67097, 60460, 112318
67107, 60451, 112315
67117, 60442, 112292
67127, 60448, 112297
67137, 60442, 112310
67147, 60442, 112287
67157, 60417, 112271
67167, 60436, 112263
67177, 60417, 112240
67187, 60404, 112221
67197, 60417, 112208
67207, 60414, 112183
67217, 60420, 112164
67227, 60392, 112150
67237, 60393, 112109
67247, 60401, 112101
67257, 60389, 112087
67267, 60385, 112062
67277, 60389, 112048
67287, 60374, 112055
67297, 60380, 112047
67307, 60389, 112010
67317, 60390, 112019
67327, 60390, 111988
67337, 60380, 111983
67347, 60380, 111969
67357, 60380, 111936
67367, 60378, 111923
67377, 60374, 111914
67387, 60376, 111915
67397, 60387, 111902
67407, 60386, 111923
67417, 60382, 111898
67427, 60391, 111913
67437, 60389, 111895
67447, 60391, 111905
67457, 60406, 111898
67467, 60396, 111910
67477, 60407, 111898
67487, 60409, 111922
67497, 60424, 111936
67507, 60425, 111954
67517, 60433, 111986
67527, 60429, 111985
67537, 60435, 111977
67547, 60430, 111986
67557, 60442, 111994
67567, 60439, 111999
67577, 60443, 112022
67587, 60461, 112037
67597, 60457, 112037
67607, 60461, 112058
67617, 60463, 112067
67627, 60460, 112062
67637, 60459, 112054
67647, 60463, 112046
67657, 60453, 112040
67667, 60452, 112036
67677, 60457, 112052
67687, 60455, 112037
67697, 60450, 112057
67707, 60471, 112052
67717, 60460, 112050
67727, 60457, 112053
67737, 60462, 112037
67747, 60452, 112044
67757, 60444, 112031
67767, 60438, 112047
67777, 60454, 112057
67787, 60449, 112044
67797, 60455, 112051
67807, 60457, 112053
67817, 60462, 112054
67827, 60472, 112060
67837, 60457, 112047
67847, 60449, 112050
67857, 60450, 112066
67867, 60449, 112050
67877, 60451, 112053
67887, 60447, 112037
67897, 60460, 112039
67907, 60450, 112058
67917, 60449, 112039
67927, 60454, 112056
67937, 60451, 112066
67947, 60451, 112066
67957, 60454, 112071
67967, 60454, 112073
67977, 60463, 112058
67987, 60449, 112080
67997, 60448, 112096
68007, 60473, 112123
68017, 60461, 112143
68027, 60478, 112169
68037, 60463, 112179
68047, 60482, 112185
68057, 60495, 112186
68067, 60487, 112193
68077, 60477, 112228
68087, 60489, 112217
68097, 60485, 112224
68107, 60491, 112243
68117, 60480, 112260
68127, 60499, 112284
68137, 60508, 112303
68147, 60523, 112312
68157, 60515, 112332
68167, 60521, 112340
68177, 60516, 112371
68187, 60519, 112385
68197, 60527, 112416
68207, 60533, 112447
68217, 60540, 112434
68227, 60540, 112453
68237, 60548, 112471
68247, 60545, 112464
68257, 60542, 112484
68267, 60551, 112513
68277, 60553, 112523
68287, 60558, 112521
68312, 60559, 112546
68317, 60568, 112541
68327, 60562, 112568
68337, 60572, 112578
68347, 60570, 112596
68357, 60575, 112618
68367, 60584, 112622
68377, 60599, 112642
68387, 60575, 112661
68397, 60594, 112654
68407, 60581, 112668
68417, 60587, 112654
68427, 60578, 112649
68437, 60569, 112644
68447, 60581, 112649
68457, 60570, 112658
68467, 60584, 112642
68477, 60572, 112627
68487, 60568, 112618
68497, 60579, 112602
68507, 60569, 112584
68517, 60560, 112567
68527, 60544, 112514
68537, 60547, 112510
68547, 60535, 112480
68557, 60525, 112459
68567, 60520, 112423
68577, 60528, 112411
68587, 60515, 112377
68597, 60514, 112373
68607, 60526, 112363
68617, 60511, 112352
68627, 60504, 112339
68637, 60505, 112316
68647, 60518, 112306
68657, 60515, 112285
68667, 60521, 112278
68677, 60506, 112262
68687, 60497, 112237
68697, 60508, 112245
68707, 60501, 112241
68717, 60508, 112222
68727, 60522, 112239
68737, 60519, 112236
68747, 60511, 112217
68757, 60527, 112238
68767, 60509, 112245
68777, 60519, 112249
68787, 60532, 112257
68797, 60517, 112249
68807, 60531, 112272
68817, 60551, 112301
68827, 60546, 112306
68837, 60544, 112311
68847, 60547, 112338
68857, 60538, 112336
68867, 60558, 112331
68877, 60550, 112340
68887, 60564, 112329
68897, 60545, 112338
68907, 60538, 112334
68917, 60546, 112348
68927, 60552, 112345
68937, 60562, 112355
68947, 60562, 112358
68957, 60557, 112359
68967, 60554, 112370
68977, 60553, 112364
68987, 60544, 112356
68997, 60548, 112358
69007, 60546, 112356
69017, 60544, 112354
69027, 60547, 112351
69037, 60532, 112352
69047, 60548, 112382
69057, 60550, 112373
69067, 60539, 112371
69077, 60537, 112367
69087, 60538, 112367
69097, 60549, 112380
69107, 60544, 112356
69117, 60545, 112368
69127, 60536, 112376
69137, 60542, 112404
69147, 60561, 112384
69157, 60547, 112415
69167, 60555, 112418
69177, 60556, 112434
69187, 60554, 112442
69197, 60555, 112454
69207, 60562, 112458
69217, 60563, 112461
69227, 60559, 112465
69237, 60554, 112489
69247, 60575, 112505
69257, 60561, 112514
69267, 60576, 112535
69277, 60584, 112551
69287, 60586, 112569
69297, 60577, 112561
69307, 60577, 112575
69317, 60591, 112587
69327, 60587, 112589
69337, 60584, 112590
69347, 60603, 112590
69357, 60586, 112604
69367, 60582, 112604
69377, 60587, 112613
69387, 60586, 112616
69397, 60584, 112610
69407, 60577, 112624
69417, 60591, 112627
69427, 60578, 112627
69437, 60581, 112631
69447, 60573, 112634
69457, 60569, 112632
69467, 60566, 112638
69477, 60567, 112641
69487, 60577, 112648
69497, 60580, 112663
69507, 60564, 112648
69517, 60577, 112652
69527, 60571, 112677
69537, 60556, 112684
69547, 60565, 112663
69557, 60570, 112685
69567, 60582, 112688
69577, 60576, 112696
69587, 60575, 112689
69597, 60576, 112693
69607, 60569, 112688
69617, 60560, 112688
69627, 60554, 112683
69637, 60544, 112656
69647, 60552, 112625
69657, 60548, 112632
69667, 60553, 112605
69677, 60518, 112588
69687, 60522, 112562
69697, 60524, 112557
69707, 60522, 112551
69717, 60527, 112535
69727, 60521, 112493
69737, 60516, 112482
69747, 60516, 112455
69757, 60491, 112431
69767, 60499, 112432
69777, 60512, 112400
69787, 60508, 112388
69797, 60493, 112366
69807, 60495, 112352
69817, 60486, 112325
69827, 60493, 112329
69837, 60497, 112324
69847, 60479, 112306
69857, 60490, 112286
69867, 60488, 112287
69877, 60477, 112271
69887, 60484, 112271
69897, 60487, 112271
69907, 60489, 112254
69917, 60494, 112266
69927, 60503, 112268
69937, 60501, 112252
69947, 60510, 112281
69957, 60492, 112287
69967, 60513, 112295
69977, 60500, 112280
69987, 60507, 112281
69997, 60515, 112294
70007, 60503, 112295
70017, 60520, 112290
70027, 60533, 112300
70037, 60524, 112302
70047, 60527, 112297
70057, 60517, 112314
70067, 60526, 112317
70077, 60525, 112313
70087, 60523, 112305
70097, 60523, 112317
70107, 60520, 112314
70117, 60517, 112308
70127, 60509, 112310
70137, 60505, 112301
70147, 60501, 112309
70157, 60523, 112285
70167, 60516, 112298
70177, 60510, 112312
70187, 60502, 112315
70197, 60509, 112309
70207, 60521, 112311
70217, 60514, 112308
70227, 60512, 112309
70237, 60497, 112295
70247, 60500, 112292
70257, 60517, 112298
70267, 60506, 112306
70277, 60518, 112315
70287, 60516, 112307
70297, 60497, 112290
70324, 60507, 112313
70328, 60500, 112282
70337, 60490, 112272
70347, 60489, 112269
70357, 60493, 112273
70367, 60498, 112269
70377, 60495, 112280
70387, 60497, 112281
70397, 60489, 112267
70407, 60492, 112268
70417, 60500, 112295
70427, 60501, 112301
70437, 60503, 112289
70447, 60492, 112302
70457, 60492, 112300
70467, 60488, 112316
70477, 60491, 112306
70487, 60512, 112322
70497, 60500, 112319
70507, 60499, 112345
70517, 60506, 112353
70527, 60519, 112379
70537, 60506, 112381
70547, 60525, 112401
70557, 60521, 112408
70567, 60508, 112443
70577, 60524, 112444
70587, 60534, 112461
70597, 60530, 112464
70607, 60529, 112478
70617, 60532, 112475
70627, 60532, 112463
70637, 60550, 112466
70647, 60525, 112458
70657, 60527, 112482
70667, 60512, 112473
70677, 60524, 112485
70687, 60516, 112473
70697, 60511, 112477
70707, 60521, 112497
70717, 60520, 112506
70727, 60515, 112499
70737, 60530, 112510
70747, 60518, 112510
70757, 60524, 112528
70767, 60520, 112532
70777, 60520, 112542
70787, 60516, 112548
70797, 60516, 112565
70807, 60532, 112580
70817, 60532, 112583
70827, 60530, 112582
70837, 60531, 112583
70847, 60513, 112593
70857, 60516, 112616
70867, 60528, 112594
70877, 60524, 112606
70887, 60536, 112616
70897, 60538, 112605
70907, 60522, 112592
70917, 60510, 112593
70927, 60521, 112582
70937, 60522, 112585
70947, 60506, 112561
70957, 60508, 112539
70967, 60504, 112522
70977, 60500, 112503
70987, 60490, 112495
70997, 60500, 112467
71007, 60496, 112442
71017, 60484, 112407
71027, 60467, 112388
71037, 60469, 112365
71047, 60461, 112348
71057, 60472, 112318
71067, 60461, 112311
71077, 60441, 112278
71087, 60452, 112269
71097, 60447, 112253
71107, 60459, 112246
71117, 60456, 112226
71127, 60448, 112213
71137, 60446, 112192
71147, 60448, 112195
71157, 60452, 112183
71167, 60442, 112168
71177, 60443, 112166
71187, 60446, 112166
71197, 60443, 112153
71207, 60465, 112146
71217, 60456, 112134
71227, 60465, 112151
71237, 60465, 112142
71247, 60470, 112147
71257, 60469, 112146
71267, 60471, 112151
71277, 60474, 112165
71287, 60464, 112174
71297, 60482, 112176
71307, 60471, 112179
71317, 60498, 112190
71327, 60490, 112182
71337, 60487, 112198
71347, 60488, 112203
71357, 60492, 112203
71367, 60489, 112222
71377, 60496, 112196
71387, 60500, 112204
71397, 60508, 112222
71407, 60520, 112238
71417, 60508, 112248
71427, 60507, 112243
71437, 60506, 112248
71447, 60494, 112250
71457, 60507, 112268
71467, 60514, 112264
71477, 60506, 112275
71487, 60515, 112271
71497, 60517, 112267
71507, 60518, 112274
71517, 60523, 112283
71527, 60518, 112287
71537, 60521, 112310
71547, 60520, 112313
71557, 60516, 112313
71567, 60521, 112320
71577, 60517, 112321
71587, 60524, 112319
71597, 60528, 112334
71607, 60520, 112341
71617, 60525, 112349
71627, 60534, 112357
71637, 60528, 112361
71647, 60538, 112360
71657, 60525, 112366
71667, 60537, 112379
71677, 60534, 112369
71687, 60540, 112383
71697, 60538, 112396
71707, 60546, 112407
71717, 60554, 112423
71727, 60548, 112409
71737, 60541, 112423
71747, 60539, 112424
71757, 60547, 112445
71767, 60550, 112452
71777, 60553, 112446
71787, 60550, 112467
71797, 60552, 112469
71807, 60558, 112474
71817, 60559, 112485
71827, 60559, 112481
71837, 60559, 112494
71847, 60571, 112494
71857, 60555, 112503
71867, 60522, 112506
71877, 60562, 112526
71887, 60563, 112516
71897, 60568, 112521
71907, 60549, 112528
71917, 60562, 112536
71927, 60557, 112543
71937, 60565, 112567
71947, 60573, 112583
71957, 60566, 112582
71967, 60574, 112581
71977, 60583, 112596
71987, 60584, 112616
71997, 60575, 112620
72007, 60581, 112632
72017, 60573, 112634
72027, 60583, 112647
72037, 60561, 112647
72047, 60575, 112638
72057, 60561, 112646
72067, 60573, 112654
72077, 60579, 112680
72087, 60575, 112680
72097, 60579, 112685
72107, 60582, 112690
72117, 60569, 112696
72127, 60573, 112699
72137, 60570, 112704
72147, 60560, 112692
72157, 60567, 112698
72167, 60559, 112680
72177, 60579, 112678
72187, 60560, 112670
72197, 60563, 112651
72207, 60545, 112658
72217, 60536, 112620
72227, 60550, 112611
72237, 60540, 112591
72247, 60538, 112574
72257, 60534, 112561
72267, 60520, 112524
72277, 60517, 112513
72287, 60499, 112488
72297, 60512, 112460
72307, 60495, 112424
72332, 60497, 112410
72337, 60486, 112403
72347, 60497, 112360
72357, 60499, 112366
72367, 60476, 112348
72377, 60473, 112312
72387, 60482, 112294
72397, 60472, 112284
72407, 60467, 112263
72417, 60476, 112243
72427, 60469, 112246
72437, 60476, 112242
72447, 60484, 112223
72457, 60474, 112222
72467, 60484, 112207
72477, 60492, 112218
72487, 60484, 112209
72497, 60484, 112216
72507, 60488, 112201
72517, 60483, 112201
72527, 60485, 112209
72537, 60499, 112205
72547, 60495, 112217
72557, 60508, 112217
72567, 60510, 112235
72577, 60498, 112220
72587, 60496, 112232
72597, 60515, 112249
72607, 60507, 112248
72617, 60521, 112259
72627, 60509, 112262
72637, 60514, 112273
72647, 60519, 112271
72657, 60533, 112282
72667, 60535, 112293
72677, 60533, 112311
72687, 60524, 112313
72697, 60524, 112296
72707, 60520, 112303
72717, 60525, 112296
72727, 60505, 112282
72737, 60509, 112284
72747, 60523, 112280
72757, 60517, 112305
72767, 60511, 112290
72777, 60523, 112300
72787, 60519, 112322
72797, 60516, 112305
72807, 60513, 112288
72817, 60507, 112324
72827, 60537, 112310
72837, 60532, 112317
72847, 60514, 112345
72857, 60520, 112322
72867, 60539, 112323
72877, 60526, 112320
72887, 60532, 112339
72897, 60534, 112327
72907, 60541, 112343
72917, 60529, 112347
72927, 60527, 112345
72937, 60539, 112350
72947, 60546, 112372
72957, 60534, 112374
72967, 60533, 112349
72977, 60545, 112375
72987, 60536, 112383
72997, 60550, 112395
73007, 60537, 112411
73017, 60529, 112431
73027, 60550, 112429
73037, 60554, 112424
73047, 60559, 112439
73057, 60556, 112468
73067, 60554, 112471
73077, 60560, 112481
73087, 60573, 112494
73097, 60560, 112500
73107, 60567, 112498
73117, 60566, 112517
73127, 60570, 112529
73137, 60560, 112530
73147, 60585, 112524
73157, 60574, 112545
73167, 60588, 112548
73177, 60588, 112575
73187, 60570, 112579
73197, 60578, 112587
73207, 60582, 112604
73217, 60583, 112609
73227, 60596, 112621
73237, 60592, 112639
73247, 60598, 112646
73257, 60602, 112656
73267, 60595, 112665
73277, 60587, 112663
73287, 60584, 112657
73297, 60580, 112666
73307, 60590, 112681
73317, 60582, 112680
73327, 60600, 112688
73337, 60584, 112693
73347, 60587, 112699
73357, 60596, 112737
73367, 60596, 112722
73377, 60598, 112743
73387, 60594, 112749
73397, 60609, 112761
73407, 60609, 112790
73417, 60620, 112786
73427, 60615, 112809
73437, 60621, 112813
73447, 60615, 112815
73457, 60619, 112848
73467, 60612, 112836
73477, 60606, 112841
73487, 60609, 112828
73497, 60596, 112842
73507, 60617, 112831
73517, 60618, 112825
73527, 60613, 112822
73537, 60594, 112807
73547, 60583, 112798
73557, 60587, 112763
73567, 60555, 112726
73577, 60561, 112718
73587, 60566, 112677
73597, 60551, 112660
73607, 60538, 112644
73617, 60533, 112617
73627, 60534, 112604
73637, 60518, 112583
73647, 60510, 112585
73657, 60514, 112560
73667, 60518, 112530
73677, 60499, 112519
73687, 60503, 112489
73697, 60509, 112467
73707, 60502, 112474
73717, 60504, 112428
73727, 60488, 112421
73737, 60488, 112402
73747, 60491, 112383
73757, 60488, 112352
73767, 60483, 112347
73777, 60478, 112332
73787, 60479, 112328
73797, 60496, 112315
73807, 60481, 112313
73817, 60502, 112291
73827, 60483, 112296
73837, 60484, 112284
73847, 60509, 112293
73857, 60502, 112293
73867, 60496, 112304
73877, 60508, 112295
73887, 60493, 112303
73897, 60514, 112311
73907, 60514, 112329
73917, 60514, 112336
73927, 60535, 112338
73937, 60525, 112344
73947, 60527, 112369
73957, 60526, 112367
73967, 60549, 112388
73977, 60555, 112380
73987, 60553, 112409
73997, 60574, 112429
74007, 60569, 112420
74017, 60557, 112441
74027, 60568, 112440
74037, 60564, 112429
74047, 60564, 112427
74057, 60568, 112434
74067, 60571, 112459
74077, 60557, 112455
74087, 60559, 112453
74097, 60569, 112455
74107, 60572, 112468
74117, 60572, 112475
74127, 60577, 112482
74137, 60584, 112481
74147, 60573, 112494
74157, 60582, 112477
74167, 60570, 112486
74177, 60579, 112492
74187, 60568, 112492
74197, 60557, 112494
74207, 60578, 112499
74217, 60584, 112513
74227, 60594, 112506
74237, 60603, 112516
74247, 60592, 112518
74257, 60583, 112515
74267, 60585, 112508
74277, 60579, 112504
74287, 60571, 112506
74297, 60579, 112498
74307, 60570, 112493
74317, 60567, 112511
74342, 60564, 112498
74347, 60576, 112499
74357, 60563, 112485
74367, 60574, 112489
