AT4T2P1 - Chris - 10_7
























Press any key to start conversion
time=8719, red=81257, ir=74910
time=8729, red=81243, ir=74918
time=8739, red=81255, ir=74926
time=8749, red=81272, ir=74923
time=8759, red=81249, ir=74930
time=8769, red=81260, ir=74931
time=8779, red=81259, ir=74946
time=8789, red=81249, ir=74935
time=8799, red=81255, ir=74944
time=8809, red=81245, ir=74953
time=8819, red=81253, ir=74948
time=8829, red=81249, ir=74943
time=8839, red=81233, ir=74940
time=8849, red=81232, ir=74942
time=8859, red=81264, ir=74956
time=8869, red=81242, ir=74956
time=8879, red=81233, ir=74955
time=8889, red=81238, ir=74957
time=8899, red=81237, ir=74964
time=8909, red=81229, ir=74941
time=8919, red=81225, ir=74924
time=8929, red=81239, ir=74928
time=8939, red=81227, ir=74910
time=8949, red=81205, ir=74877
time=8959, red=81212, ir=74890
time=8969, red=81211, ir=74865
time=8979, red=81197, ir=74840
time=8989, red=81197, ir=74824
time=8999, red=81200, ir=74822
time=9009, red=81173, ir=74793
HR=107, SP=-1
time=9019, red=81184, ir=74769
time=9029, red=81185, ir=74772
time=9039, red=81163, ir=74767
time=9049, red=81183, ir=74744
time=9059, red=81194, ir=74734
time=9069, red=81192, ir=74720
time=9079, red=81181, ir=74712
time=9089, red=81193, ir=74706
time=9099, red=81209, ir=74705
time=9109, red=81210, ir=74711
time=9119, red=81209, ir=74689
time=9129, red=81218, ir=74688
time=9139, red=81220, ir=74686
time=9149, red=81222, ir=74688
time=9159, red=81241, ir=74705
time=9169, red=81252, ir=74686
time=9179, red=81231, ir=74680
time=9189, red=81257, ir=74683
time=9199, red=81259, ir=74696
time=9209, red=81268, ir=74677
time=9219, red=81273, ir=74700
time=9229, red=81282, ir=74698
time=9239, red=81295, ir=74712
time=9249, red=81288, ir=74713
time=9259, red=81293, ir=74709
time=9269, red=81302, ir=74718
time=9279, red=81322, ir=74729
time=9289, red=81338, ir=74736
time=9299, red=81340, ir=74752
time=9309, red=81348, ir=74765
time=9319, red=81342, ir=74769
time=9329, red=81345, ir=74774
time=9339, red=81339, ir=74799
time=9349, red=81335, ir=74799
time=9359, red=81348, ir=74819
time=9369, red=81354, ir=74802
time=9379, red=81360, ir=74813
time=9389, red=81345, ir=74818
time=9399, red=81356, ir=74835
time=9409, red=81352, ir=74851
time=9419, red=81349, ir=74861
time=9429, red=81347, ir=74843
time=9439, red=81351, ir=74832
time=9449, red=81359, ir=74848
time=9459, red=81348, ir=74854
time=9469, red=81366, ir=74863
time=9479, red=81341, ir=74866
time=9489, red=81351, ir=74872
time=9499, red=81348, ir=74870
time=9509, red=81360, ir=74883
time=9519, red=81346, ir=74870
time=9529, red=81337, ir=74897
time=9539, red=81348, ir=74886
time=9549, red=81340, ir=74882
time=9559, red=81361, ir=74890
time=9569, red=81359, ir=74897
time=9579, red=81359, ir=74890
time=9589, red=81355, ir=74899
time=9599, red=81354, ir=74919
time=9609, red=81356, ir=74932
time=9619, red=81350, ir=74914
time=9629, red=81353, ir=74932
time=9639, red=81349, ir=74907
time=9649, red=81355, ir=74922
time=9659, red=81355, ir=74914
time=9669, red=81347, ir=74921
time=9679, red=81369, ir=74929
time=9689, red=81351, ir=74915
time=9699, red=81361, ir=74919
time=9709, red=81356, ir=74934
time=9719, red=81335, ir=74907
time=9729, red=81330, ir=74917
time=9739, red=81339, ir=74925
time=9749, red=81343, ir=74918
time=9759, red=81350, ir=74947
time=9769, red=81342, ir=74925
time=9779, red=81351, ir=74938
time=9789, red=81359, ir=74941
time=9799, red=81343, ir=74943
time=9809, red=81342, ir=74952
time=9819, red=81343, ir=74948
time=9829, red=81366, ir=74958
time=9839, red=81352, ir=74973
time=9849, red=81352, ir=74972
time=9859, red=81370, ir=74998
time=9869, red=81348, ir=74988
time=9879, red=81351, ir=75010
time=9889, red=81359, ir=75036
time=9899, red=81352, ir=75020
time=9909, red=81341, ir=75008
time=9919, red=81343, ir=75022
time=9929, red=81325, ir=75003
time=9939, red=81326, ir=74979
time=9949, red=81321, ir=74974
time=9959, red=81298, ir=74950
time=9969, red=81293, ir=74956
time=9979, red=81301, ir=74946
time=9989, red=81273, ir=74915
time=9999, red=81277, ir=74883
time=10009, red=81260, ir=74890
HR=139, SP=-1
time=10036, red=81261, ir=74882
time=10040, red=81256, ir=74872
time=10049, red=81258, ir=74842
time=10059, red=81244, ir=74830
time=10069, red=81251, ir=74821
time=10079, red=81244, ir=74811
time=10089, red=81229, ir=74794
time=10099, red=81235, ir=74785
time=10109, red=81223, ir=74759
time=10119, red=81219, ir=74746
time=10129, red=81230, ir=74741
time=10139, red=81237, ir=74728
time=10149, red=81227, ir=74714
time=10159, red=81226, ir=74708
time=10169, red=81235, ir=74707
time=10179, red=81242, ir=74694
time=10189, red=81233, ir=74704
time=10199, red=81234, ir=74693
time=10209, red=81249, ir=74691
time=10219, red=81264, ir=74691
time=10229, red=81260, ir=74694
time=10239, red=81279, ir=74703
time=10249, red=81268, ir=74702
time=10259, red=81267, ir=74699
time=10269, red=81286, ir=74717
time=10279, red=81288, ir=74725
time=10289, red=81294, ir=74718
time=10299, red=81289, ir=74730
time=10309, red=81300, ir=74737
time=10319, red=81318, ir=74741
time=10329, red=81330, ir=74746
time=10339, red=81323, ir=74726
time=10349, red=81382, ir=74778
time=10359, red=81337, ir=74786
time=10369, red=81321, ir=74775
time=10379, red=81333, ir=74771
time=10389, red=81339, ir=74793
time=10399, red=81335, ir=74788
time=10409, red=81342, ir=74805
time=10419, red=81350, ir=74818
time=10429, red=81354, ir=74817
time=10439, red=81365, ir=74820
time=10449, red=81360, ir=74824
time=10459, red=81348, ir=74838
time=10469, red=81344, ir=74848
time=10479, red=81346, ir=74850
time=10489, red=81342, ir=74856
time=10499, red=81348, ir=74859
time=10509, red=81349, ir=74843
time=10519, red=81344, ir=74852
time=10529, red=81349, ir=74839
time=10539, red=81329, ir=74850
time=10549, red=81340, ir=74847
time=10559, red=81339, ir=74860
time=10569, red=81328, ir=74850
time=10579, red=81324, ir=74855
time=10589, red=81323, ir=74869
time=10599, red=81339, ir=74870
time=10609, red=81320, ir=74869
time=10619, red=81322, ir=74864
time=10629, red=81313, ir=74867
time=10639, red=81320, ir=74883
time=10649, red=81307, ir=74882
time=10659, red=81320, ir=74862
time=10669, red=81305, ir=74858
time=10679, red=81307, ir=74865
time=10689, red=81308, ir=74858
time=10699, red=81309, ir=74870
time=10709, red=81297, ir=74862
time=10719, red=81300, ir=74864
time=10729, red=81298, ir=74879
time=10739, red=81304, ir=74878
time=10749, red=81305, ir=74882
time=10759, red=81309, ir=74885
time=10769, red=81301, ir=74901
time=10779, red=81289, ir=74899
time=10789, red=81285, ir=74896
time=10799, red=81304, ir=74904
time=10809, red=81300, ir=74902
time=10819, red=81282, ir=74906
time=10829, red=81286, ir=74907
time=10839, red=81274, ir=74902
time=10849, red=81267, ir=74919
time=10859, red=81281, ir=74927
time=10869, red=81283, ir=74929
time=10879, red=81289, ir=74942
time=10889, red=81272, ir=74936
time=10899, red=81273, ir=74931
time=10909, red=81263, ir=74926
time=10919, red=81268, ir=74939
time=10929, red=81273, ir=74953
time=10939, red=81260, ir=74947
time=10949, red=81265, ir=74941
time=10959, red=81255, ir=74937
time=10969, red=81259, ir=74929
time=10979, red=81235, ir=74924
time=10989, red=81242, ir=74912
time=10999, red=81219, ir=74905
time=11009, red=81221, ir=74892
time=11019, red=81221, ir=74894
HR=181, SP=-1
time=11029, red=81229, ir=74893
time=11039, red=81212, ir=74874
time=11049, red=81215, ir=74875
time=11059, red=81187, ir=74837
time=11069, red=81192, ir=74822
time=11079, red=81189, ir=74812
time=11089, red=81183, ir=74802
time=11099, red=81204, ir=74796
time=11109, red=81167, ir=74771
time=11119, red=81179, ir=74751
time=11129, red=81160, ir=74756
time=11139, red=81153, ir=74711
time=11149, red=81151, ir=74703
time=11159, red=81152, ir=74686
time=11169, red=81142, ir=74691
time=11179, red=81148, ir=74677
time=11189, red=81158, ir=74707
time=11199, red=81176, ir=74662
time=11209, red=81164, ir=74668
time=11219, red=81188, ir=74654
time=11229, red=81157, ir=74646
time=11239, red=81191, ir=74629
time=11249, red=81178, ir=74632
time=11259, red=81186, ir=74633
time=11269, red=81182, ir=74641
time=11279, red=81205, ir=74646
time=11289, red=81217, ir=74654
time=11299, red=81212, ir=74662
time=11309, red=81226, ir=74666
time=11319, red=81236, ir=74680
time=11329, red=81227, ir=74688
time=11339, red=81237, ir=74684
time=11349, red=81245, ir=74697
time=11359, red=81261, ir=74714
time=11369, red=81258, ir=74709
time=11379, red=81262, ir=74739
time=11389, red=81265, ir=74750
time=11399, red=81272, ir=74756
time=11409, red=81272, ir=74769
time=11419, red=81283, ir=74778
time=11429, red=81294, ir=74796
time=11439, red=81288, ir=74794
time=11449, red=81297, ir=74798
time=11459, red=81279, ir=74808
time=11469, red=81289, ir=74805
time=11479, red=81304, ir=74819
time=11489, red=81288, ir=74815
time=11499, red=81265, ir=74815
time=11509, red=81278, ir=74838
time=11519, red=81281, ir=74834
time=11529, red=81275, ir=74832
time=11539, red=81302, ir=74857
time=11549, red=81296, ir=74857
time=11559, red=81278, ir=74856
time=11569, red=81281, ir=74852
time=11579, red=81285, ir=74860
time=11589, red=81287, ir=74853
time=11599, red=81276, ir=74854
time=11609, red=81271, ir=74852
time=11619, red=81275, ir=74863
time=11629, red=81275, ir=74866
time=11639, red=81256, ir=74869
time=11649, red=81267, ir=74854
time=11659, red=81258, ir=74867
time=11669, red=81257, ir=74868
time=11679, red=81272, ir=74883
time=11689, red=81267, ir=74882
time=11699, red=81279, ir=74886
time=11709, red=81264, ir=74893
time=11719, red=81255, ir=74886
time=11729, red=81267, ir=74874
time=11739, red=81260, ir=74884
time=11749, red=81275, ir=74911
time=11759, red=81266, ir=74889
time=11769, red=81244, ir=74893
time=11779, red=81258, ir=74888
time=11789, red=81254, ir=74888
time=11799, red=81253, ir=74890
time=11809, red=81251, ir=74901
time=11819, red=81238, ir=74908
time=11829, red=81253, ir=74917
time=11839, red=81277, ir=74951
time=11849, red=81294, ir=74933
time=11859, red=81264, ir=74944
time=11869, red=81269, ir=74946
time=11879, red=81253, ir=74957
time=11889, red=81267, ir=74938
time=11899, red=81274, ir=74948
time=11909, red=81263, ir=74955
time=11919, red=81249, ir=74937
time=11929, red=81242, ir=74932
time=11939, red=81261, ir=74954
time=11949, red=81252, ir=74941
time=11959, red=81254, ir=74943
time=11969, red=81257, ir=74962
time=11979, red=81233, ir=74946
time=11989, red=81222, ir=74945
time=11999, red=81232, ir=74944
time=12009, red=81248, ir=74954
time=12019, red=81200, ir=74942
HR=95, SP=82
time=12044, red=81200, ir=74923
time=12049, red=81195, ir=74919
time=12059, red=81195, ir=74913
time=12069, red=81193, ir=74891
time=12079, red=81174, ir=74876
time=12089, red=81209, ir=75063
time=12099, red=81176, ir=74918
time=12109, red=81163, ir=74847
time=12119, red=81174, ir=74872
time=12129, red=81186, ir=74856
time=12139, red=81175, ir=74813
time=12149, red=81166, ir=74819
time=12159, red=81189, ir=74818
time=12169, red=81147, ir=74779
time=12179, red=81153, ir=74740
time=12189, red=81136, ir=74731
time=12199, red=81132, ir=74716
time=12209, red=81148, ir=74724
time=12219, red=81133, ir=74702
time=12229, red=81150, ir=74697
time=12239, red=81341, ir=74793
time=12249, red=81178, ir=74762
time=12259, red=81174, ir=74700
time=12269, red=81181, ir=74705
time=12348, red=67849, ir=67849
time=12352, red=67849, ir=67849

