AT4T31P3 - Pris - 5_5_411_50, movement approx 55k ms
Press any key to start conversion
Press any key to start conversion
Press any key to start conversion
Press any key to start conversion
Press any key to start conversion
Press any key to start conversion
Press any key to start conversion
Press any key to start conversion
Press any key to start conversion
Press any key to start conversion
Press any key to start conversion
Press any key to start conversion
Press any key to start conversion
Press any key to start conversion
Press any key to start conversion
Press any key to start conversion
Press any key to start conversion
Press any key to start conversion
Press any key to start conversion
time=16137, red=54024, ir=60156
time=16157, red=54020, ir=60162
time=16177, red=54040, ir=60178
time=16197, red=54025, ir=60194
time=16217, red=54036, ir=60207
time=16237, red=54021, ir=60188
time=16257, red=54015, ir=60184
time=16277, red=54021, ir=60208
time=16297, red=54027, ir=60209
time=16317, red=54036, ir=60233
time=16338, red=54037, ir=60242
time=16358, red=54034, ir=60228
time=16378, red=54040, ir=60241
time=16398, red=54052, ir=60262
time=16418, red=54061, ir=60277
time=16438, red=54049, ir=60295
time=16458, red=54074, ir=60271
time=16478, red=54055, ir=60289
time=16498, red=54051, ir=60293
time=16518, red=54066, ir=60291
time=16538, red=54062, ir=60314
time=16558, red=54064, ir=60309
time=16578, red=54052, ir=60323
time=16598, red=54067, ir=60306
time=16618, red=54027, ir=60295
time=16638, red=54046, ir=60291
time=16658, red=54042, ir=60273
time=16678, red=54035, ir=60252
time=16698, red=54022, ir=60236
time=16718, red=54016, ir=60208
time=16738, red=53990, ir=60183
time=16758, red=53979, ir=60156
time=16778, red=53969, ir=60133
time=16798, red=53967, ir=60088
time=16818, red=53966, ir=60086
time=16838, red=53951, ir=60044
time=16858, red=53956, ir=60014
time=16878, red=53948, ir=59996
time=16898, red=53943, ir=59969
time=16918, red=53943, ir=59945
time=16938, red=53947, ir=59932
time=16958, red=53956, ir=59938
time=16978, red=53962, ir=59923
time=16998, red=53973, ir=59913
time=17018, red=53972, ir=59911
time=17038, red=53974, ir=59917
time=17059, red=54000, ir=59953
time=17079, red=54007, ir=59974
time=17099, red=54020, ir=59977
time=17119, red=54029, ir=59991
time=17139, red=54043, ir=59999
time=17159, red=54053, ir=60006
time=17179, red=54047, ir=60009
time=17199, red=54056, ir=60038
time=17219, red=54064, ir=60033
time=17239, red=54077, ir=60041
time=17259, red=54073, ir=60034
time=17279, red=54066, ir=60045
time=17299, red=54089, ir=60032
time=17319, red=54090, ir=60049
time=17339, red=54088, ir=60063
time=17359, red=54099, ir=60082
time=17379, red=54104, ir=60084
time=17399, red=54101, ir=60076
time=17419, red=54107, ir=60091
time=17439, red=54095, ir=60077
time=17459, red=54094, ir=60084
time=17479, red=54094, ir=60100
time=17499, red=54117, ir=60110
time=17519, red=54122, ir=60151
time=17539, red=54128, ir=60180
time=17559, red=54143, ir=60188
time=17579, red=54167, ir=60219
time=17599, red=54160, ir=60234
time=17619, red=54151, ir=60237
time=17639, red=54145, ir=60223
time=17659, red=54148, ir=60228
time=17679, red=54138, ir=60216
time=17699, red=54141, ir=60234
time=17719, red=54146, ir=60230
time=17739, red=54155, ir=60242
time=17760, red=54158, ir=60264
time=17780, red=54157, ir=60256
time=17800, red=54176, ir=60282
time=17820, red=54164, ir=60274
time=17840, red=54161, ir=60283
time=17860, red=54165, ir=60288
time=17880, red=54160, ir=60290
time=17900, red=54170, ir=60308
time=17920, red=54171, ir=60329
time=17940, red=54185, ir=60318
time=17960, red=54172, ir=60338
time=17980, red=54167, ir=60332
time=18000, red=54169, ir=60335
HR=133, SP=97
time=18020, red=54154, ir=60329
time=18040, red=54171, ir=60353
time=18060, red=54171, ir=60358
time=18080, red=54152, ir=60368
time=18100, red=54168, ir=60371
time=18120, red=54153, ir=60347
time=18140, red=54146, ir=60348
time=18160, red=54156, ir=60359
time=18180, red=54133, ir=60338
time=18200, red=54141, ir=60348
time=18220, red=54143, ir=60334
time=18240, red=54124, ir=60310
time=18260, red=54113, ir=60314
time=18280, red=54106, ir=60281
time=18300, red=54086, ir=60254
time=18320, red=54083, ir=60228
time=18340, red=54058, ir=60199
time=18360, red=54063, ir=60164
time=18380, red=54048, ir=60130
time=18400, red=54030, ir=60093
time=18420, red=54003, ir=60078
time=18441, red=54021, ir=60042
time=18461, red=54006, ir=60017
time=18481, red=54003, ir=59995
time=18501, red=54012, ir=59971
time=18521, red=54007, ir=59962
time=18541, red=54010, ir=59941
time=18561, red=54012, ir=59944
time=18581, red=54024, ir=59943
time=18601, red=54039, ir=59950
time=18621, red=54045, ir=59971
time=18641, red=54060, ir=59984
time=18661, red=54070, ir=59994
time=18681, red=54065, ir=60008
time=18701, red=54106, ir=60013
time=18721, red=54096, ir=60027
time=18741, red=54109, ir=60039
time=18761, red=54126, ir=60050
time=18781, red=54118, ir=60053
time=18801, red=54128, ir=60071
time=18821, red=54128, ir=60075
time=18841, red=54134, ir=60067
time=18861, red=54146, ir=60077
time=18881, red=54140, ir=60095
time=18901, red=54144, ir=60111
time=18921, red=54146, ir=60111
time=18941, red=54149, ir=60133
time=18961, red=54154, ir=60128
time=18981, red=54169, ir=60136
time=19001, red=54164, ir=60158
time=19021, red=54154, ir=60170
time=19041, red=54161, ir=60176
time=19061, red=54183, ir=60180
time=19081, red=54165, ir=60198
time=19101, red=54176, ir=60203
time=19121, red=54191, ir=60214
time=19141, red=54169, ir=60211
time=19162, red=54186, ir=60240
time=19182, red=54207, ir=60257
time=19202, red=54197, ir=60253
time=19222, red=54196, ir=60264
time=19242, red=54195, ir=60273
time=19262, red=54213, ir=60283
time=19282, red=54197, ir=60291
time=19302, red=54197, ir=60287
time=19322, red=54199, ir=60311
time=19342, red=54209, ir=60308
time=19362, red=54194, ir=60331
time=19382, red=54190, ir=60324
time=19402, red=54199, ir=60340
time=19422, red=54200, ir=60330
time=19442, red=54208, ir=60342
time=19462, red=54210, ir=60368
time=19482, red=54210, ir=60361
time=19502, red=54216, ir=60377
time=19522, red=54208, ir=60366
time=19542, red=54218, ir=60394
time=19562, red=54214, ir=60394
time=19582, red=54220, ir=60406
time=19602, red=54216, ir=60409
time=19622, red=54203, ir=60402
time=19642, red=54209, ir=60400
time=19662, red=54195, ir=60404
time=19682, red=54177, ir=60394
time=19702, red=54181, ir=60409
time=19722, red=54201, ir=60409
time=19742, red=54209, ir=60419
time=19762, red=54203, ir=60421
time=19782, red=54193, ir=60425
time=19802, red=54195, ir=60424
time=19822, red=54183, ir=60436
time=19842, red=54178, ir=60449
time=19863, red=54181, ir=60451
time=19883, red=54196, ir=60465
time=19903, red=54190, ir=60472
time=19923, red=54188, ir=60470
time=19943, red=54183, ir=60467
time=19963, red=54190, ir=60448
time=19983, red=54155, ir=60436
time=20003, red=54168, ir=60427
HR=200, SP=98
time=20029, red=54158, ir=60412
time=20043, red=54140, ir=60364
time=20063, red=54123, ir=60336
time=20083, red=54098, ir=60317
time=20103, red=54095, ir=60281
time=20123, red=54065, ir=60256
time=20143, red=54061, ir=60218
time=20163, red=54061, ir=60186
time=20183, red=54048, ir=60153
time=20203, red=54037, ir=60131
time=20223, red=54022, ir=60091
time=20243, red=54021, ir=60058
time=20263, red=54032, ir=60035
time=20283, red=54029, ir=60035
time=20303, red=54038, ir=60050
time=20323, red=54054, ir=60046
time=20343, red=54065, ir=60048
time=20363, red=54062, ir=60050
time=20383, red=54077, ir=60075
time=20403, red=54085, ir=60084
time=20423, red=54100, ir=60078
time=20443, red=54093, ir=60068
time=20463, red=54082, ir=60056
time=20483, red=54077, ir=60040
time=20503, red=54100, ir=60058
time=20523, red=54114, ir=60065
time=20544, red=54118, ir=60107
time=20564, red=54122, ir=60120
time=20584, red=54165, ir=60158
time=20604, red=54167, ir=60184
time=20624, red=54170, ir=60207
time=20644, red=54167, ir=60159
time=20664, red=54171, ir=60183
time=20684, red=54188, ir=60214
time=20704, red=54171, ir=60217
time=20724, red=54163, ir=60216
time=20744, red=54168, ir=60218
time=20764, red=54146, ir=60185
time=20784, red=54142, ir=60198
time=20804, red=54143, ir=60205
time=20824, red=54158, ir=60228
time=20844, red=54170, ir=60255
time=20864, red=54188, ir=60279
time=20884, red=54201, ir=60303
time=20904, red=54214, ir=60305
time=20924, red=54220, ir=60320
time=20944, red=54197, ir=60289
time=20964, red=54196, ir=60308
time=20984, red=54214, ir=60329
time=21004, red=54214, ir=60344
time=21024, red=54231, ir=60366
time=21044, red=54203, ir=60366
time=21064, red=54207, ir=60365
time=21084, red=54211, ir=60382
time=21104, red=54209, ir=60381
time=21124, red=54207, ir=60375
time=21144, red=54211, ir=60392
time=21164, red=54214, ir=60394
time=21184, red=54209, ir=60394
time=21204, red=54211, ir=60401
time=21224, red=54221, ir=60413
time=21245, red=54227, ir=60435
time=21265, red=54220, ir=60458
time=21285, red=54234, ir=60461
time=21305, red=54219, ir=60483
time=21325, red=54228, ir=60490
time=21345, red=54223, ir=60495
time=21365, red=54229, ir=60501
time=21385, red=54204, ir=60456
time=21405, red=54202, ir=60438
time=21425, red=54192, ir=60417
time=21445, red=54182, ir=60425
time=21465, red=54206, ir=60464
time=21485, red=54212, ir=60498
time=21505, red=54217, ir=60508
time=21525, red=54221, ir=60521
time=21545, red=54223, ir=60534
time=21565, red=54228, ir=60520
time=21585, red=54221, ir=60547
time=21605, red=54223, ir=60556
time=21625, red=54238, ir=60566
time=21645, red=54237, ir=60576
time=21665, red=54224, ir=60565
time=21685, red=54212, ir=60539
time=21705, red=54207, ir=60525
time=21725, red=54189, ir=60515
time=21745, red=54180, ir=60497
time=21765, red=54176, ir=60469
time=21785, red=54170, ir=60440
time=21805, red=54168, ir=60434
time=21825, red=54175, ir=60419
time=21845, red=54155, ir=60389
time=21865, red=54151, ir=60381
time=21885, red=54133, ir=60352
time=21905, red=54128, ir=60313
time=21925, red=54122, ir=60302
time=21946, red=54107, ir=60283
time=21966, red=54119, ir=60256
time=21986, red=54104, ir=60239
time=22006, red=54102, ir=60236
HR=109, SP=98
time=22026, red=54116, ir=60221
time=22046, red=54121, ir=60230
time=22066, red=54127, ir=60240
time=22086, red=54131, ir=60241
time=22106, red=54148, ir=60268
time=22126, red=54135, ir=60275
time=22146, red=54158, ir=60288
time=22166, red=54160, ir=60289
time=22186, red=54185, ir=60294
time=22206, red=54176, ir=60311
time=22226, red=54186, ir=60310
time=22246, red=54194, ir=60318
time=22266, red=54196, ir=60333
time=22286, red=54198, ir=60353
time=22306, red=54198, ir=60333
time=22326, red=54198, ir=60336
time=22346, red=54191, ir=60339
time=22366, red=54194, ir=60337
time=22386, red=54192, ir=60336
time=22406, red=54191, ir=60346
time=22426, red=54194, ir=60356
time=22446, red=54192, ir=60342
time=22466, red=54209, ir=60363
time=22486, red=54201, ir=60368
time=22506, red=54199, ir=60361
time=22526, red=54191, ir=60376
time=22546, red=54206, ir=60397
time=22566, red=54203, ir=60389
time=22586, red=54209, ir=60437
time=22606, red=54234, ir=60427
time=22627, red=54239, ir=60457
time=22647, red=54222, ir=60450
time=22667, red=54239, ir=60472
time=22687, red=54233, ir=60483
time=22707, red=54254, ir=60493
time=22727, red=54251, ir=60493
time=22747, red=54244, ir=60494
time=22767, red=54244, ir=60518
time=22787, red=54245, ir=60516
time=22807, red=54246, ir=60517
time=22827, red=54247, ir=60522
time=22847, red=54240, ir=60541
time=22867, red=54252, ir=60555
time=22887, red=54253, ir=60536
time=22907, red=54255, ir=60574
time=22927, red=54245, ir=60566
time=22947, red=54248, ir=60567
time=22967, red=54247, ir=60577
time=22987, red=54244, ir=60579
time=23007, red=54235, ir=60576
time=23027, red=54241, ir=60587
time=23047, red=54247, ir=60591
time=23067, red=54241, ir=60603
time=23087, red=54252, ir=60612
time=23107, red=54253, ir=60617
time=23127, red=54250, ir=60630
time=23147, red=54230, ir=60625
time=23167, red=54242, ir=60646
time=23187, red=54237, ir=60636
time=23207, red=54243, ir=60634
time=23227, red=54235, ir=60625
time=23247, red=54235, ir=60605
time=23267, red=54219, ir=60600
time=23287, red=54206, ir=60596
time=23307, red=54206, ir=60583
time=23327, red=54184, ir=60562
time=23348, red=54184, ir=60549
time=23368, red=54171, ir=60507
time=23388, red=54153, ir=60479
time=23408, red=54119, ir=60453
time=23428, red=54120, ir=60428
time=23448, red=54093, ir=60402
time=23468, red=54100, ir=60395
time=23488, red=54096, ir=60344
time=23508, red=54086, ir=60338
time=23528, red=54074, ir=60321
time=23548, red=54094, ir=60310
time=23568, red=54091, ir=60301
time=23588, red=54087, ir=60299
time=23608, red=54089, ir=60309
time=23628, red=54108, ir=60307
time=23648, red=54114, ir=60302
time=23668, red=54125, ir=60328
time=23688, red=54132, ir=60339
time=23708, red=54130, ir=60330
time=23728, red=54135, ir=60358
time=23748, red=54149, ir=60344
time=23768, red=54160, ir=60373
time=23788, red=54151, ir=60353
time=23808, red=54148, ir=60352
time=23828, red=54150, ir=60345
time=23848, red=54146, ir=60351
time=23868, red=54158, ir=60370
time=23888, red=54153, ir=60375
time=23908, red=54165, ir=60375
time=23928, red=54153, ir=60383
time=23948, red=54165, ir=60394
time=23968, red=54172, ir=60409
time=23988, red=54173, ir=60396
time=24008, red=54183, ir=60414
HR=76, SP=92
time=24033, red=54171, ir=60422
time=24048, red=54188, ir=60424
time=24069, red=54176, ir=60424
time=24089, red=54187, ir=60429
time=24109, red=54181, ir=60422
time=24129, red=54167, ir=60411
time=24149, red=54183, ir=60421
time=24169, red=54166, ir=60426
time=24189, red=54169, ir=60428
time=24209, red=54173, ir=60438
time=24229, red=54167, ir=60439
time=24249, red=54165, ir=60453
time=24269, red=54165, ir=60462
time=24289, red=54180, ir=60474
time=24309, red=54179, ir=60490
time=24329, red=54184, ir=60501
time=24349, red=54176, ir=60488
time=24369, red=54176, ir=60505
time=24389, red=54203, ir=60518
time=24409, red=54186, ir=60516
time=24429, red=54188, ir=60540
time=24449, red=54177, ir=60555
time=24469, red=54198, ir=60569
time=24489, red=54192, ir=60584
time=24509, red=54217, ir=60590
time=24529, red=54210, ir=60607
time=24549, red=54197, ir=60582
time=24569, red=54197, ir=60568
time=24589, red=54195, ir=60603
time=24609, red=54195, ir=60609
time=24629, red=54197, ir=60616
time=24649, red=54194, ir=60615
time=24669, red=54210, ir=60640
time=24689, red=54210, ir=60612
time=24709, red=54207, ir=60633
time=24729, red=54213, ir=60642
time=24749, red=54195, ir=60646
time=24769, red=54205, ir=60637
time=24790, red=54192, ir=60625
time=24810, red=54192, ir=60623
time=24830, red=54184, ir=60628
time=24850, red=54178, ir=60629
time=24870, red=54167, ir=60603
time=24890, red=54145, ir=60564
time=24910, red=54127, ir=60519
time=24930, red=54112, ir=60470
time=24950, red=54071, ir=60409
time=24970, red=54053, ir=60376
time=24990, red=54061, ir=60394
time=25010, red=54043, ir=60352
time=25030, red=54046, ir=60342
time=25050, red=54034, ir=60322
time=25070, red=54051, ir=60348
time=25090, red=54066, ir=60355
time=25110, red=54033, ir=60294
time=25130, red=54029, ir=60252
time=25150, red=54024, ir=60242
time=25170, red=54028, ir=60229
time=25190, red=54006, ir=60167
time=25210, red=54000, ir=60119
time=25230, red=53990, ir=60115
time=25250, red=54016, ir=60155
time=25270, red=54054, ir=60184
time=25290, red=54078, ir=60246
time=25310, red=54118, ir=60322
time=25330, red=54145, ir=60365
time=25350, red=54160, ir=60381
time=25370, red=54143, ir=60362
time=25390, red=54145, ir=60375
time=25410, red=54167, ir=60377
time=25430, red=54160, ir=60385
time=25450, red=54141, ir=60341
time=25470, red=54142, ir=60345
time=25490, red=54144, ir=60332
time=25511, red=54140, ir=60305
time=25531, red=54148, ir=60321
time=25551, red=54131, ir=60327
time=25571, red=54157, ir=60361
time=25591, red=54159, ir=60404
time=25611, red=54193, ir=60440
time=25631, red=54211, ir=60443
time=25651, red=54212, ir=60460
time=25671, red=54206, ir=60449
time=25691, red=54206, ir=60465
time=25711, red=54215, ir=60479
time=25731, red=54217, ir=60482
time=25751, red=54229, ir=60499
time=25771, red=54224, ir=60494
time=25791, red=54212, ir=60481
time=25811, red=54219, ir=60491
time=25831, red=54219, ir=60538
time=25851, red=54242, ir=60539
time=25871, red=54231, ir=60553
time=25891, red=54239, ir=60558
time=25911, red=54245, ir=60555
time=25931, red=54227, ir=60551
time=25951, red=54243, ir=60574
time=25971, red=54242, ir=60583
time=25991, red=54248, ir=60589
time=26011, red=54252, ir=60619
HR=95, SP=92
time=26031, red=54244, ir=60633
time=26051, red=54245, ir=60630
time=26071, red=54262, ir=60660
time=26091, red=54265, ir=60667
time=26111, red=54279, ir=60671
time=26131, red=54252, ir=60676
time=26151, red=54271, ir=60675
time=26171, red=54257, ir=60678
time=26191, red=54264, ir=60682
time=26212, red=54259, ir=60692
time=26232, red=54269, ir=60711
time=26252, red=54264, ir=60710
time=26272, red=54271, ir=60727
time=26292, red=54253, ir=60721
time=26312, red=54262, ir=60742
time=26332, red=54258, ir=60739
time=26352, red=54260, ir=60762
time=26372, red=54265, ir=60765
time=26392, red=54271, ir=60753
time=26412, red=54258, ir=60773
time=26432, red=54276, ir=60775
time=26452, red=54272, ir=60780
time=26472, red=54269, ir=60773
time=26492, red=54268, ir=60780
time=26512, red=54276, ir=60788
time=26532, red=54267, ir=60773
time=26552, red=54244, ir=60778
time=26572, red=54242, ir=60762
time=26592, red=54228, ir=60743
time=26612, red=54226, ir=60730
time=26632, red=54209, ir=60716
time=26652, red=54203, ir=60685
time=26672, red=54196, ir=60653
time=26692, red=54169, ir=60618
time=26712, red=54169, ir=60598
time=26732, red=54159, ir=60566
time=26752, red=54134, ir=60539
time=26772, red=54137, ir=60521
time=26792, red=54122, ir=60479
time=26812, red=54132, ir=60455
time=26832, red=54124, ir=60455
time=26852, red=54121, ir=60435
time=26872, red=54122, ir=60426
time=26892, red=54111, ir=60422
time=26913, red=54124, ir=60444
time=26933, red=54136, ir=60444
time=26953, red=54144, ir=60463
time=26973, red=54152, ir=60455
time=26993, red=54174, ir=60455
time=27013, red=54185, ir=60484
time=27033, red=54201, ir=60478
time=27053, red=54204, ir=60472
time=27073, red=54203, ir=60476
time=27093, red=54200, ir=60500
time=27113, red=54215, ir=60491
time=27133, red=54213, ir=60488
time=27153, red=54199, ir=60499
time=27173, red=54211, ir=60487
time=27193, red=54224, ir=60497
time=27213, red=54215, ir=60511
time=27233, red=54218, ir=60508
time=27253, red=54226, ir=60491
time=27273, red=54224, ir=60505
time=27293, red=54226, ir=60516
time=27313, red=54233, ir=60534
time=27333, red=54228, ir=60532
time=27353, red=54234, ir=60543
time=27373, red=54229, ir=60543
time=27393, red=54248, ir=60556
time=27413, red=54255, ir=60568
time=27433, red=54254, ir=60581
time=27453, red=54253, ir=60589
time=27473, red=54260, ir=60586
time=27493, red=54247, ir=60591
time=27513, red=54267, ir=60601
time=27533, red=54260, ir=60614
time=27553, red=54260, ir=60618
time=27573, red=54271, ir=60622
time=27593, red=54268, ir=60625
time=27613, red=54269, ir=60637
time=27634, red=54273, ir=60639
time=27654, red=54257, ir=60622
time=27674, red=54271, ir=60642
time=27694, red=54268, ir=60653
time=27714, red=54261, ir=60656
time=27734, red=54263, ir=60667
time=27754, red=54289, ir=60687
time=27774, red=54281, ir=60689
time=27794, red=54282, ir=60684
time=27814, red=54287, ir=60690
time=27834, red=54283, ir=60706
time=27854, red=54312, ir=60723
time=27874, red=54290, ir=60721
time=27894, red=54289, ir=60726
time=27914, red=54289, ir=60739
time=27934, red=54290, ir=60743
time=27954, red=54302, ir=60762
time=27974, red=54293, ir=60760
time=27994, red=54283, ir=60755
time=28014, red=54289, ir=60759
HR=96, SP=92
time=28039, red=54298, ir=60766
time=28054, red=54298, ir=60774
time=28074, red=54302, ir=60786
time=28094, red=54299, ir=60780
time=28114, red=54308, ir=60785
time=28134, red=54293, ir=60804
time=28154, red=54301, ir=60809
time=28174, red=54294, ir=60801
time=28194, red=54290, ir=60799
time=28214, red=54286, ir=60808
time=28234, red=54280, ir=60774
time=28254, red=54274, ir=60752
time=28274, red=54269, ir=60748
time=28294, red=54247, ir=60719
time=28314, red=54244, ir=60696
time=28335, red=54240, ir=60683
time=28355, red=54232, ir=60648
time=28375, red=54202, ir=60624
time=28395, red=54176, ir=60593
time=28415, red=54177, ir=60573
time=28435, red=54169, ir=60565
time=28455, red=54161, ir=60528
time=28475, red=54157, ir=60524
time=28495, red=54156, ir=60504
time=28515, red=54155, ir=60475
time=28535, red=54164, ir=60477
time=28555, red=54153, ir=60451
time=28575, red=54154, ir=60449
time=28595, red=54171, ir=60437
time=28615, red=54177, ir=60459
time=28635, red=54177, ir=60460
time=28655, red=54206, ir=60471
time=28675, red=54191, ir=60484
time=28695, red=54219, ir=60477
time=28715, red=54223, ir=60503
time=28735, red=54217, ir=60489
time=28755, red=54238, ir=60517
time=28775, red=54229, ir=60515
time=28795, red=54249, ir=60513
time=28815, red=54244, ir=60508
time=28835, red=54244, ir=60526
time=28855, red=54244, ir=60519
time=28875, red=54256, ir=60534
time=28895, red=54250, ir=60521
time=28915, red=54248, ir=60540
time=28935, red=54260, ir=60557
time=28955, red=54260, ir=60544
time=28975, red=54267, ir=60548
time=28995, red=54284, ir=60557
time=29016, red=54279, ir=60555
time=29036, red=54281, ir=60575
time=29056, red=54262, ir=60570
time=29076, red=54286, ir=60577
time=29096, red=54281, ir=60580
time=29116, red=54275, ir=60598
time=29136, red=54285, ir=60586
time=29156, red=54282, ir=60599
time=29176, red=54244, ir=60574
time=29196, red=54253, ir=60571
time=29216, red=54250, ir=60578
time=29236, red=54268, ir=60596
time=29256, red=54264, ir=60606
time=29276, red=54257, ir=60609
time=29296, red=54261, ir=60628
time=29316, red=54259, ir=60623
time=29336, red=54279, ir=60630
time=29356, red=54283, ir=60660
time=29376, red=54279, ir=60678
time=29396, red=54282, ir=60672
time=29416, red=54290, ir=60684
time=29436, red=54295, ir=60685
time=29456, red=54288, ir=60701
time=29476, red=54289, ir=60704
time=29496, red=54301, ir=60720
time=29516, red=54306, ir=60709
time=29536, red=54282, ir=60700
time=29556, red=54293, ir=60727
time=29576, red=54299, ir=60724
time=29596, red=54298, ir=60746
time=29616, red=54297, ir=60754
time=29636, red=54302, ir=60756
time=29656, red=54310, ir=60764
time=29676, red=54300, ir=60762
time=29697, red=54310, ir=60776
time=29717, red=54302, ir=60780
time=29737, red=54306, ir=60788
time=29757, red=54299, ir=60782
time=29777, red=54299, ir=60778
time=29797, red=54306, ir=60760
time=29817, red=54276, ir=60753
time=29837, red=54279, ir=60732
time=29857, red=54283, ir=60709
time=29877, red=54248, ir=60699
time=29897, red=54233, ir=60655
time=29917, red=54212, ir=60642
time=29937, red=54213, ir=60604
time=29957, red=54203, ir=60574
time=29977, red=54209, ir=60562
time=29997, red=54180, ir=60519
time=30017, red=54183, ir=60497
HR=127, SP=96
time=30037, red=54165, ir=60487
time=30057, red=54163, ir=60453
time=30077, red=54175, ir=60443
time=30097, red=54161, ir=60451
time=30117, red=54176, ir=60443
time=30137, red=54173, ir=60440
time=30157, red=54176, ir=60433
time=30177, red=54188, ir=60448
time=30197, red=54196, ir=60458
time=30217, red=54204, ir=60455
time=30237, red=54206, ir=60461
time=30257, red=54221, ir=60482
time=30277, red=54203, ir=60478
time=30297, red=54216, ir=60453
time=30317, red=54229, ir=60496
time=30337, red=54222, ir=60485
time=30357, red=54234, ir=60482
time=30377, red=54220, ir=60491
time=30398, red=54231, ir=60487
time=30418, red=54232, ir=60497
time=30438, red=54242, ir=60499
time=30458, red=54244, ir=60506
time=30478, red=54257, ir=60512
time=30498, red=54238, ir=60506
time=30518, red=54248, ir=60495
time=30538, red=54252, ir=60496
time=30558, red=54271, ir=60507
time=30578, red=54257, ir=60534
time=30598, red=54258, ir=60527
time=30618, red=54246, ir=60540
time=30638, red=54250, ir=60541
time=30658, red=54273, ir=60546
time=30678, red=54253, ir=60544
time=30698, red=54274, ir=60557
time=30718, red=54283, ir=60562
time=30738, red=54279, ir=60564
time=30758, red=54286, ir=60573
time=30778, red=54271, ir=60577
time=30798, red=54282, ir=60580
time=30818, red=54279, ir=60591
time=30838, red=54274, ir=60597
time=30858, red=54289, ir=60623
time=30878, red=54311, ir=60628
time=30898, red=54305, ir=60653
time=30918, red=54317, ir=60685
time=30938, red=54306, ir=60655
time=30958, red=54318, ir=60686
time=30978, red=54320, ir=60700
time=30998, red=54343, ir=60738
time=31018, red=54346, ir=60750
time=31038, red=54340, ir=60745
time=31058, red=54346, ir=60770
time=31079, red=54355, ir=60773
time=31099, red=54341, ir=60759
time=31119, red=54330, ir=60723
time=31139, red=54333, ir=60725
time=31159, red=54309, ir=60702
time=31179, red=54287, ir=60706
time=31199, red=54296, ir=60688
time=31219, red=54297, ir=60692
time=31239, red=54298, ir=60695
time=31259, red=54293, ir=60702
time=31279, red=54297, ir=60691
time=31299, red=54292, ir=60704
time=31319, red=54298, ir=60711
time=31339, red=54299, ir=60700
time=31359, red=54300, ir=60715
time=31379, red=54307, ir=60711
time=31399, red=54308, ir=60718
time=31419, red=54306, ir=60720
time=31439, red=54311, ir=60739
time=31459, red=54293, ir=60714
time=31479, red=54282, ir=60682
time=31499, red=54280, ir=60696
time=31519, red=54275, ir=60685
time=31539, red=54258, ir=60643
time=31559, red=54244, ir=60612
time=31579, red=54233, ir=60595
time=31599, red=54215, ir=60569
time=31619, red=54199, ir=60532
time=31639, red=54196, ir=60521
time=31659, red=54203, ir=60475
time=31679, red=54179, ir=60465
time=31699, red=54177, ir=60442
time=31719, red=54176, ir=60435
time=31739, red=54188, ir=60400
time=31759, red=54180, ir=60411
time=31780, red=54183, ir=60377
time=31800, red=54188, ir=60379
time=31820, red=54198, ir=60386
time=31840, red=54201, ir=60376
time=31860, red=54215, ir=60397
time=31880, red=54206, ir=60397
time=31900, red=54232, ir=60404
time=31920, red=54229, ir=60422
time=31940, red=54240, ir=60432
time=31960, red=54243, ir=60421
time=31980, red=54247, ir=60450
time=32000, red=54264, ir=60464
time=32020, red=54256, ir=60437
HR=146, SP=96
time=32044, red=54258, ir=60462
time=32060, red=54263, ir=60438
time=32080, red=54256, ir=60419
time=32100, red=54267, ir=60411
time=32120, red=54251, ir=60424
time=32140, red=54267, ir=60429
time=32160, red=54281, ir=60450
time=32180, red=54275, ir=60442
time=32200, red=54273, ir=60464
time=32220, red=54287, ir=60454
time=32240, red=54289, ir=60485
time=32260, red=54293, ir=60493
time=32280, red=54297, ir=60493
time=32300, red=54303, ir=60498
time=32320, red=54322, ir=60518
time=32340, red=54309, ir=60512
time=32360, red=54303, ir=60503
time=32380, red=54318, ir=60506
time=32400, red=54307, ir=60499
time=32420, red=54324, ir=60514
time=32440, red=54334, ir=60524
time=32461, red=54328, ir=60527
time=32481, red=54331, ir=60540
time=32501, red=54329, ir=60556
time=32521, red=54330, ir=60564
time=32541, red=54325, ir=60553
time=32561, red=54340, ir=60570
time=32581, red=54329, ir=60570
time=32601, red=54331, ir=60560
time=32621, red=54318, ir=60583
time=32641, red=54332, ir=60602
time=32661, red=54334, ir=60579
time=32681, red=54338, ir=60581
time=32701, red=54343, ir=60607
time=32721, red=54340, ir=60618
time=32741, red=54344, ir=60635
time=32761, red=54340, ir=60629
time=32781, red=54343, ir=60634
time=32801, red=54353, ir=60633
time=32821, red=54351, ir=60634
time=32841, red=54352, ir=60654
time=32861, red=54345, ir=60664
time=32881, red=54342, ir=60658
time=32901, red=54351, ir=60675
time=32921, red=54357, ir=60681
time=32941, red=54351, ir=60698
time=32961, red=54362, ir=60696
time=32981, red=54363, ir=60729
time=33001, red=54359, ir=60706
time=33021, red=54361, ir=60717
time=33041, red=54364, ir=60731
time=33061, red=54368, ir=60736
time=33081, red=54370, ir=60741
time=33101, red=54363, ir=60737
time=33121, red=54376, ir=60729
time=33142, red=54356, ir=60697
time=33162, red=54347, ir=60701
time=33182, red=54339, ir=60687
time=33202, red=54315, ir=60642
time=33222, red=54301, ir=60622
time=33242, red=54306, ir=60616
time=33262, red=54280, ir=60586
