AT4T33P2 - Lakota - 5_5_411_50
time=51771, red=54181, ir=59160
time=51791, red=54198, ir=59189
time=51811, red=54195, ir=59187
time=51831, red=54202, ir=59207
time=51851, red=54200, ir=59199
time=51871, red=54202, ir=59216
time=51891, red=54182, ir=59194
time=51911, red=54168, ir=59189
time=51931, red=54175, ir=59172
time=51951, red=54164, ir=59159
time=51971, red=54149, ir=59157
time=51991, red=54156, ir=59176
time=52011, red=54140, ir=59157
time=52031, red=54139, ir=59172
time=52051, red=54157, ir=59173
HR=81, SP=89
time=52076, red=54142, ir=59164
time=52092, red=54148, ir=59181
time=52112, red=54135, ir=59167
time=52132, red=54123, ir=59175
time=52152, red=54128, ir=59188
time=52172, red=54139, ir=59178
time=52192, red=54137, ir=59189
time=52212, red=54148, ir=59210
time=52232, red=54153, ir=59216
time=52252, red=54149, ir=59220
time=52272, red=54145, ir=59226
time=52292, red=54155, ir=59252
time=52312, red=54159, ir=59273
time=52332, red=54178, ir=59267
time=52352, red=54169, ir=59286
time=52372, red=54180, ir=59307
time=52392, red=54170, ir=59312
time=52412, red=54188, ir=59328
time=52432, red=54185, ir=59330
time=52452, red=54180, ir=59347
time=52472, red=54196, ir=59352
time=52492, red=54196, ir=59355
time=52512, red=54192, ir=59372
time=52532, red=54202, ir=59386
time=52552, red=54202, ir=59391
time=52572, red=54210, ir=59411
time=52592, red=54217, ir=59433
time=52612, red=54201, ir=59429
time=52632, red=54195, ir=59437
time=52652, red=54198, ir=59432
time=52672, red=54203, ir=59436
time=52692, red=54198, ir=59430
time=52712, red=54183, ir=59419
time=52732, red=54180, ir=59411
time=52753, red=54177, ir=59395
time=52773, red=54159, ir=59373
time=52793, red=54142, ir=59356
time=52813, red=54128, ir=59310
time=52833, red=54108, ir=59297
time=52853, red=54100, ir=59255
time=52873, red=54090, ir=59211
time=52893, red=54059, ir=59194
time=52913, red=54045, ir=59134
time=52933, red=54031, ir=59108
time=52953, red=54017, ir=59082
time=52973, red=54008, ir=59074
time=52993, red=53997, ir=59030
time=53013, red=54003, ir=59016
time=53033, red=53989, ir=58985
time=53053, red=53991, ir=58984
time=53073, red=53985, ir=58972
time=53093, red=53982, ir=58954
time=53113, red=53991, ir=58949
time=53133, red=53989, ir=58951
time=53153, red=53985, ir=58958
time=53173, red=53995, ir=58958
time=53193, red=53999, ir=58963
time=53213, red=54003, ir=58971
time=53233, red=54004, ir=58999
time=53253, red=54014, ir=58992
time=53273, red=54023, ir=58999
time=53293, red=54031, ir=58991
time=53313, red=54018, ir=59004
time=53333, red=54022, ir=59003
time=53353, red=54022, ir=59009
time=53373, red=54033, ir=59020
time=53393, red=54048, ir=59006
time=53413, red=54030, ir=58997
time=53434, red=54024, ir=59009
time=53454, red=54038, ir=59010
time=53474, red=54038, ir=58987
time=53494, red=54043, ir=59010
time=53514, red=54023, ir=59012
time=53534, red=54037, ir=59003
time=53554, red=54036, ir=59007
time=53574, red=54042, ir=59018
time=53594, red=54036, ir=59022
time=53614, red=54036, ir=59021
time=53634, red=54027, ir=59020
time=53654, red=54039, ir=59021
time=53674, red=54027, ir=59014
time=53694, red=54025, ir=59022
time=53714, red=54027, ir=59011
time=53734, red=54034, ir=59024
time=53754, red=54019, ir=59045
time=53774, red=54036, ir=59037
time=53794, red=54032, ir=59048
time=53814, red=54022, ir=59030
time=53834, red=54028, ir=59054
time=53854, red=54027, ir=59041
time=53874, red=54030, ir=59050
time=53894, red=54034, ir=59068
time=53914, red=54024, ir=59061
time=53934, red=54026, ir=59053
time=53954, red=54022, ir=59073
time=53974, red=54023, ir=59074
time=53994, red=54031, ir=59074
time=54014, red=54029, ir=59087
time=54034, red=54034, ir=59086
time=54054, red=54034, ir=59089
HR=101, SP=93
time=54074, red=54038, ir=59089
time=54094, red=54027, ir=59091
time=54114, red=54026, ir=59116
time=54135, red=54035, ir=59125
time=54155, red=54032, ir=59120
time=54175, red=54028, ir=59123
time=54195, red=54037, ir=59142
time=54215, red=54028, ir=59132
time=54235, red=54028, ir=59133
time=54255, red=54028, ir=59127
time=54275, red=54020, ir=59104
time=54295, red=54009, ir=59085
time=54315, red=54005, ir=59073
time=54335, red=53984, ir=59068
time=54355, red=53978, ir=59054
time=54375, red=53973, ir=59017
time=54395, red=53953, ir=58997
time=54415, red=53938, ir=58976
time=54435, red=53937, ir=58949
time=54455, red=53935, ir=58928
time=54475, red=53915, ir=58916
time=54495, red=53910, ir=58883
time=54515, red=53930, ir=58878
time=54535, red=53912, ir=58881
time=54555, red=53916, ir=58856
time=54575, red=53920, ir=58850
time=54595, red=53920, ir=58828
time=54615, red=53924, ir=58845
time=54635, red=53937, ir=58828
time=54655, red=53937, ir=58854
time=54675, red=53957, ir=58852
time=54695, red=53955, ir=58837
time=54715, red=53970, ir=58858
time=54735, red=53966, ir=58869
time=54755, red=53968, ir=58872
time=54775, red=53973, ir=58868
time=54795, red=53995, ir=58879
time=54815, red=53998, ir=58894
time=54836, red=53975, ir=58898
time=54856, red=54007, ir=58892
time=54876, red=54004, ir=58900
time=54896, red=53998, ir=58910
time=54916, red=53995, ir=58899
time=54936, red=54017, ir=58908
time=54956, red=53994, ir=58897
time=54976, red=53999, ir=58912
time=54996, red=54008, ir=58893
time=55016, red=54008, ir=58910
time=55036, red=54017, ir=58900
time=55056, red=54011, ir=58911
time=55076, red=54012, ir=58933
time=55096, red=54003, ir=58921
time=55116, red=53997, ir=58926
time=55136, red=54018, ir=58923
time=55156, red=54006, ir=58943
time=55176, red=54006, ir=58943
time=55196, red=54019, ir=58946
time=55216, red=54027, ir=58962
time=55236, red=54019, ir=58947
time=55256, red=54032, ir=58955
time=55276, red=54021, ir=58957
time=55296, red=54019, ir=58945
time=55316, red=54014, ir=58966
time=55336, red=54011, ir=58966
time=55356, red=54019, ir=58975
time=55376, red=54024, ir=58984
time=55396, red=54016, ir=58986
time=55416, red=54018, ir=58988
time=55436, red=54015, ir=58988
time=55456, red=54007, ir=58985
time=55476, red=54019, ir=58997
time=55496, red=54001, ir=59002
time=55516, red=54020, ir=59006
time=55536, red=54012, ir=59002
time=55557, red=54018, ir=59008
time=55577, red=54018, ir=59022
time=55597, red=54014, ir=59023
time=55617, red=54000, ir=59016
time=55637, red=54018, ir=59022
time=55657, red=54015, ir=59049
time=55677, red=54003, ir=59040
time=55697, red=54022, ir=59057
time=55717, red=54027, ir=59061
time=55737, red=54017, ir=59070
time=55757, red=54018, ir=59070
time=55777, red=54010, ir=59082
time=55797, red=54017, ir=59080
time=55817, red=54015, ir=59077
time=55837, red=54006, ir=59065
time=55857, red=54014, ir=59056
time=55877, red=53995, ir=59042
time=55897, red=53984, ir=59026
time=55917, red=53961, ir=58992
time=55937, red=53964, ir=58970
time=55957, red=53949, ir=58956
time=55977, red=53941, ir=58914
time=55997, red=53925, ir=58893
time=56017, red=53913, ir=58867
time=56037, red=53903, ir=58870
time=56057, red=53910, ir=58828
HR=103, SP=96
time=56082, red=53899, ir=58804
time=56097, red=53901, ir=58790
time=56117, red=53900, ir=58791
time=56137, red=53909, ir=58778
time=56157, red=53915, ir=58771
time=56177, red=53896, ir=58760
time=56197, red=53921, ir=58753
time=56217, red=53903, ir=58761
time=56237, red=53923, ir=58767
time=56257, red=53929, ir=58761
time=56278, red=53940, ir=58784
time=56298, red=53954, ir=58804
time=56318, red=53965, ir=58812
time=56338, red=53974, ir=58803
time=56358, red=53969, ir=58816
time=56378, red=53979, ir=58833
time=56398, red=53978, ir=58835
time=56418, red=53984, ir=58837
time=56438, red=53994, ir=58839
time=56458, red=53981, ir=58829
time=56478, red=53995, ir=58838
time=56498, red=54002, ir=58852
time=56518, red=53993, ir=58857
time=56538, red=53990, ir=58859
time=56558, red=54002, ir=58866
time=56578, red=54036, ir=58925
time=56598, red=54049, ir=58941
time=56618, red=54017, ir=58903
time=56638, red=54006, ir=58892
time=56658, red=53998, ir=58888
time=56678, red=53999, ir=58891
time=56698, red=53997, ir=58894
time=56718, red=54000, ir=58888
time=56738, red=54016, ir=58908
time=56758, red=54014, ir=58914
time=56778, red=54025, ir=58928
time=56798, red=54020, ir=58937
time=56818, red=54028, ir=58951
time=56838, red=54035, ir=58965
time=56858, red=54053, ir=58971
time=56878, red=54050, ir=58967
time=56898, red=54047, ir=58998
time=56918, red=54057, ir=59009
time=56938, red=54063, ir=59018
time=56958, red=54085, ir=59049
time=56978, red=54061, ir=59041
time=56999, red=54079, ir=59046
time=57019, red=54077, ir=59049
time=57039, red=54065, ir=59035
time=57059, red=54054, ir=59055
time=57079, red=54063, ir=59046
time=57099, red=54058, ir=59056
time=57119, red=54045, ir=59047
time=57139, red=54040, ir=59056
time=57159, red=54050, ir=59045
time=57179, red=54039, ir=59030
time=57199, red=54036, ir=59025
time=57219, red=54032, ir=59021
time=57239, red=54038, ir=59029
time=57259, red=54017, ir=59020
time=57279, red=54025, ir=59030
time=57299, red=54004, ir=59003
time=57319, red=54032, ir=59015
time=57339, red=54006, ir=59007
time=57359, red=53993, ir=59004
time=57379, red=53996, ir=58998
time=57399, red=53986, ir=58989
time=57419, red=53989, ir=58982
time=57439, red=53972, ir=58951
time=57459, red=53966, ir=58930
time=57479, red=53951, ir=58926
time=57499, red=53934, ir=58905
time=57519, red=53932, ir=58880
time=57539, red=53922, ir=58843
time=57559, red=53923, ir=58819
time=57579, red=53898, ir=58810
time=57599, red=53911, ir=58789
time=57619, red=53892, ir=58772
time=57639, red=53896, ir=58743
time=57659, red=53893, ir=58734
time=57679, red=53889, ir=58715
time=57700, red=53887, ir=58694
time=57720, red=53889, ir=58708
time=57740, red=53888, ir=58681
time=57760, red=53907, ir=58698
time=57780, red=53900, ir=58692
time=57800, red=53914, ir=58689
time=57820, red=53910, ir=58670
time=57840, red=53918, ir=58685
time=57860, red=53912, ir=58691
time=57880, red=53934, ir=58693
time=57900, red=53921, ir=58694
time=57920, red=53941, ir=58705
time=57940, red=53944, ir=58711
time=57960, red=53953, ir=58738
time=57980, red=53956, ir=58738
time=58000, red=53970, ir=58760
time=58020, red=53965, ir=58764
time=58040, red=53973, ir=58764
time=58060, red=53988, ir=58770
HR=103, SP=96
time=58080, red=53976, ir=58773
time=58100, red=53982, ir=58784
time=58120, red=53981, ir=58786
time=58140, red=53988, ir=58786
time=58160, red=53991, ir=58782
time=58180, red=53994, ir=58796
time=58200, red=53978, ir=58804
time=58220, red=53996, ir=58796
time=58240, red=53997, ir=58825
time=58260, red=54003, ir=58819
time=58280, red=53993, ir=58821
time=58300, red=53988, ir=58829
time=58320, red=54010, ir=58843
time=58340, red=54007, ir=58852
time=58360, red=54011, ir=58859
time=58380, red=54004, ir=58861
time=58401, red=54001, ir=58861
time=58421, red=53999, ir=58846
time=58441, red=54004, ir=58847
time=58461, red=54009, ir=58865
time=58481, red=54005, ir=58858
time=58501, red=53989, ir=58867
time=58521, red=54001, ir=58857
time=58541, red=54003, ir=58866
time=58561, red=54007, ir=58871
time=58581, red=53995, ir=58881
time=58601, red=54009, ir=58879
time=58621, red=54000, ir=58895
time=58641, red=53994, ir=58885
time=58661, red=54007, ir=58896
time=58681, red=54003, ir=58900
time=58701, red=53989, ir=58904
time=58721, red=53975, ir=58908
time=58741, red=53997, ir=58904
time=58761, red=53995, ir=58913
time=58781, red=53984, ir=58926
time=58801, red=53993, ir=58922
time=58821, red=54001, ir=58937
time=58841, red=54004, ir=58936
time=58861, red=53984, ir=58941
time=58881, red=53998, ir=58951
time=58901, red=53991, ir=58952
time=58921, red=53994, ir=58942
time=58941, red=53980, ir=58942
time=58961, red=53970, ir=58928
time=58981, red=53978, ir=58914
time=59001, red=53951, ir=58893
time=59021, red=53959, ir=58895
time=59041, red=53935, ir=58861
time=59061, red=53921, ir=58831
time=59081, red=53924, ir=58820
time=59102, red=53912, ir=58786
time=59122, red=53901, ir=58746
time=59142, red=53894, ir=58727
time=59162, red=53896, ir=58715
time=59182, red=53883, ir=58707
time=59202, red=53884, ir=58694
time=59222, red=53880, ir=58680
time=59242, red=53898, ir=58666
time=59262, red=53891, ir=58646
time=59282, red=53884, ir=58644
time=59302, red=53896, ir=58641
time=59322, red=53897, ir=58629
time=59342, red=53894, ir=58634
time=59362, red=53909, ir=58645
time=59382, red=53919, ir=58657
time=59402, red=53930, ir=58646
time=59422, red=53932, ir=58656
time=59442, red=53941, ir=58672
time=59462, red=53944, ir=58686
time=59482, red=53957, ir=58687
time=59502, red=53959, ir=58705
time=59522, red=53965, ir=58702
time=59542, red=53950, ir=58714
time=59562, red=53961, ir=58717
time=59582, red=53953, ir=58725
time=59602, red=53966, ir=58725
time=59622, red=53971, ir=58736
time=59642, red=53969, ir=58710
time=59662, red=53964, ir=58724
time=59682, red=53961, ir=58709
time=59702, red=53948, ir=58699
time=59722, red=53954, ir=58702
time=59742, red=53953, ir=58714
time=59762, red=53947, ir=58709
time=59782, red=53957, ir=58709
time=59803, red=53972, ir=58740
time=59823, red=53973, ir=58753
time=59843, red=53958, ir=58733
time=59863, red=53976, ir=58765
time=59883, red=53969, ir=58752
time=59903, red=53961, ir=58751
time=59923, red=53971, ir=58753
time=59943, red=53971, ir=58769
time=59963, red=53974, ir=58774
time=59983, red=53971, ir=58762
time=60003, red=53971, ir=58774
time=60023, red=53961, ir=58772
time=60043, red=53987, ir=58783
time=60063, red=53967, ir=58803
HR=77, SP=81
time=60087, red=53958, ir=58794
time=60103, red=53964, ir=58802
time=60123, red=53957, ir=58807
time=60143, red=53972, ir=58821
time=60163, red=53970, ir=58832
time=60183, red=53969, ir=58820
time=60203, red=53973, ir=58828
time=60223, red=53971, ir=58834
time=60243, red=53980, ir=58847
time=60263, red=53980, ir=58845
time=60283, red=53966, ir=58848
time=60303, red=53981, ir=58865
time=60323, red=53977, ir=58851
time=60343, red=53977, ir=58855
time=60363, red=53970, ir=58867
time=60383, red=53980, ir=58874
time=60403, red=53982, ir=58872
time=60423, red=53968, ir=58878
time=60443, red=53981, ir=58880
time=60463, red=53985, ir=58897
time=60483, red=53973, ir=58902
time=60503, red=53968, ir=58912
time=60524, red=53978, ir=58900
time=60544, red=53971, ir=58909
time=60564, red=53975, ir=58912
time=60584, red=53969, ir=58914
time=60604, red=53982, ir=58925
time=60624, red=53981, ir=58928
time=60644, red=53984, ir=58941
time=60664, red=53990, ir=58953
time=60684, red=54000, ir=58981
time=60704, red=54007, ir=58965
time=60724, red=53991, ir=58990
time=60744, red=54018, ir=59010
time=60764, red=53995, ir=58998
time=60784, red=54006, ir=59016
time=60804, red=54004, ir=59007
time=60824, red=54001, ir=59029
time=60844, red=54009, ir=59031
time=60864, red=53997, ir=59031
time=60884, red=54010, ir=59037
time=60904, red=54017, ir=59063
time=60924, red=54010, ir=59050
time=60944, red=54002, ir=59060
time=60964, red=53992, ir=59058
time=60984, red=54000, ir=59073
time=61004, red=54004, ir=59093
time=61024, red=54016, ir=59087
time=61044, red=54004, ir=59101
time=61064, red=54008, ir=59105
time=61084, red=54005, ir=59108
time=61104, red=53986, ir=59112
time=61124, red=54002, ir=59113
time=61144, red=54000, ir=59135
time=61164, red=53997, ir=59124
time=61184, red=53991, ir=59140
time=61204, red=54006, ir=59139
time=61224, red=53986, ir=59146
time=61245, red=54010, ir=59141
time=61265, red=53991, ir=59148
time=61285, red=53997, ir=59138
time=61305, red=53993, ir=59155
time=61325, red=53984, ir=59168
time=61345, red=53991, ir=59173
time=61365, red=53995, ir=59158
time=61385, red=53987, ir=59171
time=61405, red=53973, ir=59159
time=61425, red=53973, ir=59176
time=61445, red=53966, ir=59168
time=61465, red=53983, ir=59196
time=61485, red=53984, ir=59192
time=61505, red=53983, ir=59182
time=61525, red=53986, ir=59190
time=61545, red=53967, ir=59199
time=61565, red=53969, ir=59199
time=61585, red=53963, ir=59204
time=61605, red=53965, ir=59217
time=61625, red=53970, ir=59223
time=61645, red=53974, ir=59220
time=61665, red=53983, ir=59236
time=61685, red=53973, ir=59254
time=61705, red=53979, ir=59263
time=61725, red=53973, ir=59244
time=61745, red=53967, ir=59257
time=61765, red=53978, ir=59257
time=61785, red=53965, ir=59272
time=61805, red=53960, ir=59276
time=61825, red=53985, ir=59293
time=61845, red=53981, ir=59301
time=61865, red=53989, ir=59298
time=61885, red=53974, ir=59321
time=61905, red=53990, ir=59330
time=61925, red=53977, ir=59314
time=61946, red=53980, ir=59330
time=61966, red=53977, ir=59342
time=61986, red=53977, ir=59335
time=62006, red=53972, ir=59327
time=62026, red=53968, ir=59346
time=62046, red=53978, ir=59345
time=62066, red=53970, ir=59346
HR=77, SP=74
time=62086, red=53970, ir=59360
time=62106, red=53978, ir=59357
time=62126, red=53968, ir=59357
time=62146, red=53960, ir=59327
time=62166, red=53948, ir=59326
time=62186, red=53931, ir=59300
time=62206, red=53909, ir=59271
time=62226, red=53912, ir=59242
time=62246, red=53881, ir=59214
time=62266, red=53864, ir=59191
time=62286, red=53845, ir=59175
time=62306, red=53840, ir=59134
time=62326, red=53830, ir=59110
time=62346, red=53817, ir=59082
time=62366, red=53801, ir=59056
time=62386, red=53800, ir=59049
time=62406, red=53802, ir=59025
time=62426, red=53791, ir=59012
time=62446, red=53798, ir=59005
time=62466, red=53782, ir=58992
time=62486, red=53792, ir=58988
time=62506, red=53786, ir=58965
time=62526, red=53803, ir=58968
time=62546, red=53803, ir=58952
time=62566, red=53814, ir=58959
time=62586, red=53812, ir=58973
time=62606, red=53810, ir=58977
time=62626, red=53828, ir=58969
time=62646, red=53844, ir=58976
time=62667, red=53852, ir=58985
time=62687, red=53855, ir=58986
time=62707, red=53848, ir=58988
time=62727, red=53845, ir=58993
time=62747, red=53858, ir=58990
time=62767, red=53860, ir=58984
time=62787, red=53861, ir=58986
time=62807, red=53870, ir=58983
time=62827, red=53858, ir=58990
time=62847, red=53860, ir=58986
time=62867, red=53868, ir=58986
time=62887, red=53870, ir=58987
time=62907, red=53872, ir=58980
time=62927, red=53872, ir=58981
time=62947, red=53868, ir=58980
time=62967, red=53878, ir=58977
time=62987, red=53870, ir=58991
time=63007, red=53864, ir=59000
time=63027, red=53864, ir=58990
time=63047, red=53883, ir=59019
time=63067, red=53877, ir=59006
time=63087, red=53875, ir=59030
time=63107, red=53900, ir=59028
time=63127, red=53901, ir=59049
time=63147, red=53892, ir=59052
time=63167, red=53900, ir=59056
time=63187, red=53907, ir=59057
time=63207, red=53917, ir=59066
time=63227, red=53897, ir=59049
time=63247, red=53896, ir=59041
time=63267, red=53904, ir=59056
time=63287, red=53900, ir=59073
time=63307, red=53894, ir=59059
time=63327, red=53904, ir=59087
time=63347, red=53906, ir=59083
time=63367, red=53906, ir=59077
time=63388, red=53898, ir=59090
time=63408, red=53904, ir=59093
time=63428, red=53898, ir=59098
time=63448, red=53898, ir=59097
time=63468, red=53906, ir=59103
time=63488, red=53908, ir=59089
time=63508, red=53899, ir=59093
time=63528, red=53905, ir=59101
time=63548, red=53902, ir=59089
time=63568, red=53895, ir=59101
time=63588, red=53896, ir=59111
time=63608, red=53904, ir=59127
time=63628, red=53916, ir=59119
time=63648, red=53896, ir=59129
time=63668, red=53902, ir=59127
time=63688, red=53903, ir=59123
time=63708, red=53901, ir=59113
time=63728, red=53881, ir=59101
time=63748, red=53865, ir=59078
time=63768, red=53859, ir=59072
time=63788, red=53858, ir=59028
time=63808, red=53842, ir=59015
time=63828, red=53824, ir=58996
time=63848, red=53813, ir=58965
time=63868, red=53801, ir=58941
time=63888, red=53808, ir=58923
time=63908, red=53788, ir=58905
time=63928, red=53770, ir=58875
time=63948, red=53771, ir=58845
time=63968, red=53775, ir=58824
time=63988, red=53786, ir=58823
time=64008, red=53765, ir=58796
time=64028, red=53771, ir=58780
time=64048, red=53774, ir=58773
time=64069, red=53792, ir=58764
HR=61, SP=47
time=64093, red=53797, ir=58776
time=64109, red=53802, ir=58780
time=64129, red=53815, ir=58771
time=64149, red=53830, ir=58778
time=64169, red=53818, ir=58764
time=64189, red=53827, ir=58786
time=64209, red=53828, ir=58764
time=64229, red=53832, ir=58777
time=64249, red=53844, ir=58769
time=64269, red=53836, ir=58787
time=64289, red=53862, ir=58778
time=64309, red=53858, ir=58793
time=64329, red=53873, ir=58787
time=64349, red=53870, ir=58802
time=64369, red=53868, ir=58798
time=64389, red=53855, ir=58792
time=64409, red=53869, ir=58792
time=64429, red=53861, ir=58790
time=64449, red=53878, ir=58801
time=64469, red=53877, ir=58797
time=64489, red=53896, ir=58811
time=64509, red=53887, ir=58814
time=64529, red=53891, ir=58792
time=64549, red=53873, ir=58789
time=64569, red=53878, ir=58769
time=64589, red=53860, ir=58754
time=64609, red=53875, ir=58756
time=64629, red=53870, ir=58779
time=64649, red=53882, ir=58764
time=64669, red=53891, ir=58773
time=64689, red=53906, ir=58823
time=64709, red=53935, ir=58851
time=64729, red=53928, ir=58869
time=64749, red=53953, ir=58893
time=64770, red=53930, ir=58874
time=64790, red=53933, ir=58872
time=64810, red=53928, ir=58856
time=64830, red=53930, ir=58846
time=64850, red=53925, ir=58861
time=64870, red=53928, ir=58851
time=64890, red=53931, ir=58841
time=64910, red=53923, ir=58844
time=64930, red=53931, ir=58850
time=64950, red=53932, ir=58852
time=64970, red=53931, ir=58845
time=64990, red=53924, ir=58861
time=65010, red=53930, ir=58851
time=65030, red=53920, ir=58855
time=65050, red=53926, ir=58868
time=65070, red=53939, ir=58866
time=65090, red=53925, ir=58859
time=65110, red=53924, ir=58868
time=65130, red=53921, ir=58857
time=65150, red=53931, ir=58874
time=65170, red=53917, ir=58867
time=65190, red=53924, ir=58867
time=65210, red=53925, ir=58862
time=65230, red=53904, ir=58831
time=65250, red=53894, ir=58819
time=65270, red=53879, ir=58798
time=65290, red=53872, ir=58793
time=65310, red=53863, ir=58753
time=65330, red=53861, ir=58731
time=65350, red=53824, ir=58703
time=65370, red=53835, ir=58669
time=65390, red=53835, ir=58634
time=65410, red=53827, ir=58612
time=65430, red=53822, ir=58599
time=65450, red=53821, ir=58588
time=65471, red=53799, ir=58566
time=65491, red=53811, ir=58563
time=65511, red=53825, ir=58537
time=65531, red=53834, ir=58539
time=65551, red=53846, ir=58539
time=65571, red=53842, ir=58513
time=65591, red=53847, ir=58534
time=65611, red=53855, ir=58534
time=65631, red=53854, ir=58516
time=65651, red=53862, ir=58531
time=65671, red=53861, ir=58535
time=65691, red=53882, ir=58550
time=65711, red=53908, ir=58551
time=65731, red=53897, ir=58559
time=65751, red=53896, ir=58568
time=65771, red=53898, ir=58570
time=65791, red=53895, ir=58558
time=65811, red=53894, ir=58563
time=65831, red=53911, ir=58566
time=65851, red=53901, ir=58567
time=65871, red=53910, ir=58563
time=65891, red=53905, ir=58578
time=65911, red=53911, ir=58571
time=65931, red=53903, ir=58578
time=65951, red=53899, ir=58580
time=65971, red=53902, ir=58564
time=65991, red=53911, ir=58570
time=66011, red=53926, ir=58572
time=66031, red=53919, ir=58580
time=66051, red=53922, ir=58588
time=66071, red=53913, ir=58586
HR=68, SP=76
time=66091, red=53930, ir=58604
time=66111, red=53908, ir=58604
time=66131, red=53932, ir=58619
time=66151, red=53927, ir=58618
time=66172, red=53933, ir=58632
time=66192, red=53939, ir=58634
time=66212, red=53939, ir=58644
time=66232, red=53941, ir=58637
time=66252, red=53935, ir=58650
time=66272, red=53940, ir=58658
time=66292, red=53952, ir=58676
time=66312, red=53943, ir=58663
time=66332, red=53937, ir=58660
time=66352, red=53952, ir=58675
time=66372, red=53935, ir=58662
time=66392, red=53924, ir=58667
time=66412, red=53931, ir=58662
time=66432, red=53932, ir=58663
time=66452, red=53948, ir=58686
time=66472, red=53927, ir=58685
time=66492, red=53941, ir=58688
time=66512, red=53932, ir=58694
time=66532, red=53929, ir=58720
time=66552, red=53942, ir=58709
time=66572, red=53948, ir=58719
time=66592, red=53947, ir=58716
time=66612, red=53944, ir=58732
time=66632, red=53939, ir=58725
time=66652, red=53943, ir=58756
time=66672, red=53943, ir=58745
time=66692, red=53948, ir=58729
time=66712, red=53938, ir=58745
time=66732, red=53941, ir=58747
time=66752, red=53937, ir=58742
time=66772, red=53926, ir=58736
time=66792, red=53921, ir=58721
time=66812, red=53908, ir=58703
time=66832, red=53908, ir=58700
time=66853, red=53915, ir=58662
time=66873, red=53887, ir=58632
time=66893, red=53893, ir=58624
time=66913, red=53882, ir=58598
time=66933, red=53875, ir=58588
time=66953, red=53876, ir=58582
time=66973, red=53878, ir=58577
time=66993, red=53873, ir=58547
time=67013, red=53878, ir=58525
time=67033, red=53870, ir=58513
time=67053, red=53877, ir=58500
time=67073, red=53877, ir=58492
time=67093, red=53875, ir=58480
time=67113, red=53880, ir=58485
time=67133, red=53894, ir=58470
time=67153, red=53902, ir=58484
time=67173, red=53903, ir=58467
time=67193, red=53897, ir=58492
time=67213, red=53929, ir=58502
time=67233, red=53934, ir=58511
time=67253, red=53938, ir=58506
time=67273, red=53944, ir=58522
time=67293, red=53942, ir=58526
time=67313, red=53959, ir=58547
time=67333, red=53956, ir=58552
time=67353, red=53957, ir=58547
time=67373, red=53962, ir=58549
time=67393, red=53949, ir=58563
time=67413, red=53981, ir=58568
time=67433, red=53967, ir=58583
time=67453, red=53962, ir=58569
time=67473, red=53972, ir=58582
time=67493, red=53969, ir=58581
time=67513, red=53976, ir=58591
time=67534, red=53972, ir=58594
time=67554, red=53989, ir=58591
time=67574, red=53993, ir=58599
time=67594, red=53978, ir=58605
time=67614, red=53984, ir=58602
time=67634, red=53980, ir=58594
time=67654, red=53997, ir=58606
time=67674, red=53983, ir=58610
time=67694, red=53976, ir=58625
time=67714, red=53991, ir=58629
time=67734, red=53991, ir=58638
time=67754, red=53991, ir=58648
time=67774, red=53989, ir=58654
time=67794, red=53998, ir=58655
time=67814, red=54001, ir=58665
time=67834, red=53996, ir=58668
time=67854, red=53997, ir=58680
time=67874, red=53994, ir=58693
time=67894, red=54008, ir=58706
time=67914, red=54024, ir=58713
time=67934, red=54017, ir=58732
time=67954, red=54008, ir=58723
time=67974, red=53999, ir=58713
time=67994, red=53998, ir=58701
time=68014, red=53997, ir=58705
time=68034, red=53996, ir=58730
time=68054, red=54014, ir=58749
time=68074, red=53999, ir=58748
HR=76, SP=76
time=68099, red=54005, ir=58750
time=68114, red=54016, ir=58761
time=68134, red=54021, ir=58775
time=68154, red=54008, ir=58761
time=68174, red=54003, ir=58777
time=68194, red=54006, ir=58784
time=68214, red=54007, ir=58796
time=68235, red=54020, ir=58799
time=68255, red=54022, ir=58808
time=68275, red=54023, ir=58808
time=68295, red=54017, ir=58816
time=68315, red=54011, ir=58818
time=68335, red=54027, ir=58814
time=68355, red=54008, ir=58807
time=68375, red=54002, ir=58803
time=68395, red=53993, ir=58783
time=68415, red=53987, ir=58780
time=68435, red=53975, ir=58746
time=68455, red=53960, ir=58732
time=68475, red=53945, ir=58700
time=68495, red=53946, ir=58697
time=68515, red=53921, ir=58659
time=68535, red=53925, ir=58621
time=68555, red=53935, ir=58614
time=68575, red=53915, ir=58610
time=68595, red=53924, ir=58591
time=68615, red=53919, ir=58588
time=68635, red=53939, ir=58571
time=68655, red=53920, ir=58565
time=68675, red=53936, ir=58570
time=68695, red=53931, ir=58551
time=68715, red=53935, ir=58559
time=68735, red=53937, ir=58558
time=68755, red=53944, ir=58553
time=68775, red=53957, ir=58567
time=68795, red=53958, ir=58582
time=68815, red=53971, ir=58588
time=68835, red=53976, ir=58593
time=68855, red=53968, ir=58605
time=68875, red=54003, ir=58620
time=68895, red=53986, ir=58619
time=68915, red=53999, ir=58634
time=68936, red=53986, ir=58614
time=68956, red=53999, ir=58634
time=68976, red=54002, ir=58643
time=68996, red=54006, ir=58647
time=69016, red=53995, ir=58645
time=69036, red=54017, ir=58644
time=69056, red=54005, ir=58665
time=69076, red=54007, ir=58673
time=69096, red=54006, ir=58667
time=69116, red=54026, ir=58683
