AT4T23P2 - Pris - 7_7_411_100_35PL
time=22543, red=66609, ir=81676
time=22553, red=66624, ir=81662
time=22563, red=66623, ir=81692
time=22573, red=66621, ir=81721
time=22583, red=66628, ir=81724
time=22593, red=66622, ir=81723
time=22603, red=66628, ir=81741
time=22613, red=66636, ir=81748
time=22623, red=66632, ir=81773
time=22633, red=66660, ir=81804
time=22643, red=66657, ir=81818
time=22653, red=66665, ir=81868
time=22663, red=66676, ir=81892
time=22673, red=66679, ir=81919
time=22683, red=66682, ir=81945
time=22693, red=66676, ir=81954
time=22703, red=66686, ir=81976
time=22713, red=66684, ir=81980
time=22723, red=66693, ir=82012
time=22733, red=66688, ir=82007
time=22743, red=66696, ir=82011
time=22753, red=66707, ir=82044
time=22763, red=66713, ir=82057
time=22773, red=66724, ir=82091
time=22783, red=66726, ir=82149
time=22793, red=66737, ir=82164
time=22803, red=66747, ir=82204
time=22813, red=66762, ir=82258
time=22823, red=66782, ir=82358
time=22833, red=66805, ir=82435
time=22843, red=66828, ir=82534
time=22853, red=66853, ir=82633
time=22863, red=66891, ir=82713
time=22873, red=66933, ir=82809
time=22883, red=66957, ir=82916
time=22893, red=67012, ir=82985
time=22903, red=67036, ir=83057
time=22913, red=67047, ir=83098
time=22923, red=67048, ir=83115
time=22933, red=67051, ir=83087
time=22943, red=67033, ir=83069
time=22953, red=67016, ir=83015
time=22963, red=67012, ir=82981
time=22973, red=67002, ir=82962
time=22983, red=66982, ir=82951
time=22993, red=66983, ir=82928
time=23003, red=66955, ir=82911
time=23013, red=66963, ir=82905
time=23023, red=66979, ir=82914
time=23033, red=66972, ir=82949
time=23043, red=66993, ir=82967
time=23053, red=67011, ir=83031
time=23063, red=67032, ir=83088
time=23073, red=67052, ir=83146
HR=65, SP=-1
time=23083, red=67093, ir=83249
time=23093, red=67111, ir=83331
time=23103, red=67107, ir=83369
time=23113, red=67135, ir=83419
time=23123, red=67153, ir=83486
time=23133, red=67253, ir=83545
time=23143, red=67278, ir=83619
time=23153, red=67260, ir=83700
time=23163, red=67250, ir=83755
time=23173, red=67242, ir=83773
time=23183, red=67209, ir=83755
time=23193, red=67207, ir=83736
time=23203, red=67213, ir=83705
time=23213, red=67217, ir=83682
time=23223, red=67199, ir=83612
time=23233, red=67146, ir=83513
time=23243, red=67077, ir=83400
time=23253, red=66998, ir=83264
time=23263, red=66933, ir=83108
time=23273, red=66866, ir=82986
time=23283, red=66793, ir=82853
time=23293, red=66734, ir=82707
time=23303, red=66659, ir=82588
time=23313, red=66604, ir=82470
time=23323, red=66549, ir=82374
time=23333, red=66518, ir=82288
time=23343, red=66478, ir=82237
time=23353, red=66452, ir=82166
time=23363, red=66431, ir=82109
time=23373, red=66400, ir=82040
time=23383, red=66364, ir=81976
time=23393, red=66334, ir=81945
time=23403, red=66336, ir=81924
time=23413, red=66317, ir=81948
time=23423, red=66315, ir=81923
time=23433, red=66295, ir=81918
time=23443, red=66297, ir=81901
time=23453, red=66268, ir=81886
time=23463, red=66256, ir=81857
time=23473, red=66237, ir=81860
time=23483, red=66252, ir=81870
time=23493, red=66249, ir=81886
time=23503, red=66246, ir=81900
time=23513, red=66244, ir=81907
time=23523, red=66239, ir=81907
time=23533, red=66228, ir=81889
time=23543, red=66205, ir=81851
time=23553, red=66183, ir=81804
time=23563, red=66172, ir=81803
time=23573, red=66165, ir=81777
time=23583, red=66171, ir=81788
time=23593, red=66168, ir=81781
time=23603, red=66163, ir=81803
time=23613, red=66172, ir=81832
time=23623, red=66178, ir=81870
time=23633, red=66196, ir=81898
time=23643, red=66200, ir=81945
time=23653, red=66198, ir=81941
time=23663, red=66198, ir=81943
time=23673, red=66200, ir=81944
time=23683, red=66213, ir=81956
time=23693, red=66203, ir=81978
time=23703, red=66225, ir=81997
time=23713, red=66217, ir=82018
time=23723, red=66224, ir=82011
time=23733, red=66211, ir=82016
time=23743, red=66204, ir=81979
time=23753, red=66202, ir=81965
time=23763, red=66177, ir=81930
time=23773, red=66168, ir=81899
time=23783, red=66166, ir=81862
time=23793, red=66142, ir=81838
time=23803, red=66138, ir=81786
time=23813, red=66126, ir=81750
time=23823, red=66110, ir=81739
time=23833, red=66091, ir=81715
time=23843, red=66090, ir=81697
time=23853, red=66086, ir=81698
time=23863, red=66078, ir=81663
time=23873, red=66078, ir=81634
time=23883, red=66062, ir=81619
time=23893, red=66055, ir=81590
time=23903, red=66062, ir=81574
time=23913, red=66041, ir=81576
time=23923, red=66041, ir=81540
time=23933, red=66040, ir=81534
time=23943, red=66030, ir=81511
time=23953, red=66039, ir=81494
time=23963, red=66017, ir=81493
time=23973, red=66026, ir=81499
time=23983, red=66031, ir=81487
time=23993, red=66042, ir=81504
time=24003, red=66038, ir=81508
time=24013, red=66042, ir=81521
time=24023, red=66048, ir=81545
time=24033, red=66049, ir=81549
time=24043, red=66047, ir=81577
time=24053, red=66068, ir=81577
time=24063, red=66063, ir=81582
time=24073, red=66059, ir=81599
HR=84, SP=-1
time=24097, red=66065, ir=81599
time=24103, red=66061, ir=81616
time=24113, red=66067, ir=81601
time=24123, red=66070, ir=81610
time=24133, red=66065, ir=81620
time=24143, red=66057, ir=81628
time=24153, red=66073, ir=81636
time=24163, red=66086, ir=81646
time=24173, red=66083, ir=81654
time=24183, red=66090, ir=81658
time=24193, red=66097, ir=81665
time=24203, red=66077, ir=81668
time=24213, red=66087, ir=81673
time=24223, red=66083, ir=81665
time=24233, red=66095, ir=81682
time=24243, red=66103, ir=81684
time=24253, red=66095, ir=81700
time=24263, red=66096, ir=81709
time=24273, red=66107, ir=81705
time=24283, red=66093, ir=81714
time=24293, red=66104, ir=81700
time=24303, red=66101, ir=81721
time=24313, red=66097, ir=81721
time=24323, red=66094, ir=81726
time=24333, red=66094, ir=81733
time=24343, red=66080, ir=81739
time=24353, red=66082, ir=81738
time=24363, red=66084, ir=81738
time=24373, red=66077, ir=81724
time=24383, red=66086, ir=81735
time=24393, red=66082, ir=81727
time=24403, red=66083, ir=81734
time=24413, red=66077, ir=81730
time=24423, red=66072, ir=81742
time=24433, red=66061, ir=81709
time=24443, red=66058, ir=81707
time=24453, red=66038, ir=81688
time=24463, red=66039, ir=81663
time=24473, red=66036, ir=81630
time=24483, red=66016, ir=81608
time=24493, red=66021, ir=81618
time=24503, red=66010, ir=81626
time=24513, red=66023, ir=81611
time=24523, red=66030, ir=81606
time=24533, red=66022, ir=81620
time=24543, red=66016, ir=81621
time=24553, red=66025, ir=81648
time=24563, red=66033, ir=81679
time=24573, red=66027, ir=81662
time=24583, red=66026, ir=81655
time=24593, red=66012, ir=81645
time=24603, red=66012, ir=81645
time=24613, red=66009, ir=81653
time=24623, red=66019, ir=81659
time=24633, red=66002, ir=81642
time=24643, red=65999, ir=81643
time=24653, red=65997, ir=81618
time=24663, red=65988, ir=81604
time=24673, red=65981, ir=81586
time=24683, red=65994, ir=81571
time=24693, red=65970, ir=81539
time=24703, red=65956, ir=81514
time=24713, red=65952, ir=81501
time=24723, red=65944, ir=81473
time=24733, red=65927, ir=81450
time=24743, red=65932, ir=81450
time=24753, red=65927, ir=81420
time=24763, red=65932, ir=81448
time=24773, red=65929, ir=81477
time=24783, red=65948, ir=81513
time=24793, red=65942, ir=81529
time=24803, red=65947, ir=81528
time=24813, red=65956, ir=81533
time=24823, red=65968, ir=81550
time=24833, red=65970, ir=81551
time=24843, red=65967, ir=81557
time=24853, red=65975, ir=81566
time=24863, red=65954, ir=81526
time=24873, red=65958, ir=81500
time=24883, red=65943, ir=81474
time=24893, red=65929, ir=81425
time=24903, red=65927, ir=81430
time=24913, red=65919, ir=81407
time=24923, red=65930, ir=81418
time=24933, red=65924, ir=81389
time=24943, red=65901, ir=81348
time=24953, red=65898, ir=81334
time=24963, red=65891, ir=81301
time=24973, red=65905, ir=81287
time=24983, red=65883, ir=81269
time=24992, red=65889, ir=81280
time=25002, red=65895, ir=81286
time=25012, red=65897, ir=81274
time=25022, red=65904, ir=81285
time=25032, red=65907, ir=81275
time=25042, red=65911, ir=81298
time=25052, red=65913, ir=81307
time=25062, red=65920, ir=81314
time=25072, red=65941, ir=81315
time=25082, red=65926, ir=81312
HR=77, SP=96
time=25092, red=65938, ir=81330
time=25102, red=65943, ir=81332
time=25112, red=65952, ir=81344
time=25122, red=65961, ir=81362
time=25132, red=65977, ir=81379
time=25142, red=65981, ir=81383
time=25152, red=65966, ir=81372
time=25162, red=65983, ir=81380
time=25172, red=65978, ir=81372
time=25182, red=65992, ir=81384
time=25192, red=65993, ir=81394
time=25202, red=65998, ir=81405
time=25212, red=65999, ir=81410
time=25222, red=65999, ir=81417
time=25232, red=66001, ir=81421
time=25242, red=66000, ir=81421
time=25252, red=66004, ir=81431
time=25262, red=66023, ir=81445
time=25272, red=66012, ir=81432
time=25282, red=66009, ir=81446
time=25292, red=66009, ir=81445
time=25302, red=66018, ir=81448
time=25312, red=66015, ir=81449
time=25322, red=66018, ir=81459
time=25332, red=66005, ir=81464
time=25342, red=66020, ir=81459
time=25352, red=66021, ir=81465
time=25362, red=66025, ir=81484
time=25372, red=66047, ir=81476
time=25382, red=66024, ir=81483
time=25392, red=66027, ir=81500
time=25402, red=66025, ir=81503
time=25412, red=66039, ir=81507
time=25422, red=66050, ir=81519
time=25432, red=66043, ir=81535
time=25442, red=66040, ir=81538
time=25452, red=66056, ir=81542
time=25462, red=66040, ir=81554
time=25472, red=66045, ir=81559
time=25482, red=66055, ir=81558
time=25492, red=66060, ir=81566
time=25502, red=66047, ir=81555
time=25512, red=66077, ir=81577
time=25522, red=66047, ir=81574
time=25532, red=66062, ir=81570
time=25542, red=66052, ir=81573
time=25552, red=66059, ir=81580
time=25562, red=66053, ir=81581
time=25572, red=66076, ir=81584
time=25582, red=66070, ir=81590
time=25592, red=66054, ir=81583
time=25602, red=66074, ir=81581
time=25612, red=66071, ir=81588
time=25622, red=66057, ir=81593
time=25632, red=66068, ir=81593
time=25642, red=66060, ir=81594
time=25652, red=66066, ir=81598
time=25662, red=66054, ir=81609
time=25672, red=66065, ir=81588
time=25682, red=66067, ir=81597
time=25692, red=66062, ir=81604
time=25702, red=66067, ir=81613
time=25712, red=66065, ir=81622
time=25722, red=66076, ir=81627
time=25732, red=66065, ir=81630
time=25742, red=66067, ir=81630
time=25752, red=66062, ir=81639
time=25762, red=66066, ir=81643
time=25772, red=66067, ir=81652
time=25782, red=66073, ir=81661
time=25792, red=66074, ir=81656
time=25802, red=66072, ir=81670
time=25812, red=66079, ir=81662
time=25822, red=66078, ir=81677
time=25832, red=66079, ir=81680
time=25842, red=66058, ir=81681
time=25852, red=66081, ir=81691
time=25862, red=66075, ir=81707
time=25872, red=66093, ir=81729
time=25882, red=66078, ir=81734
time=25892, red=66080, ir=81735
time=25902, red=66096, ir=81746
time=25912, red=66093, ir=81772
time=25922, red=66086, ir=81780
time=25932, red=66096, ir=81791
time=25942, red=66108, ir=81778
time=25952, red=66093, ir=81796
time=25962, red=66104, ir=81800
time=25972, red=66110, ir=81798
time=25982, red=66106, ir=81803
time=25992, red=66103, ir=81811
time=26002, red=66098, ir=81819
time=26012, red=66096, ir=81809
time=26022, red=66089, ir=81796
time=26032, red=66096, ir=81794
time=26042, red=66075, ir=81787
time=26052, red=66087, ir=81795
time=26062, red=66084, ir=81806
time=26072, red=66099, ir=81813
time=26082, red=66083, ir=81802
HR=250, SP=96
time=26109, red=66086, ir=81793
time=26113, red=66093, ir=81807
time=26122, red=66080, ir=81810
time=26132, red=66078, ir=81789
time=26142, red=66078, ir=81776
time=26152, red=66077, ir=81772
time=26162, red=66043, ir=81757
time=26172, red=66051, ir=81743
time=26182, red=66043, ir=81735
time=26192, red=66041, ir=81734
time=26202, red=66030, ir=81731
time=26212, red=66043, ir=81706
time=26222, red=66043, ir=81695
time=26232, red=66038, ir=81689
time=26242, red=66045, ir=81693
time=26252, red=66029, ir=81673
time=26262, red=66029, ir=81667
time=26272, red=66010, ir=81638
time=26282, red=66012, ir=81636
time=26292, red=66013, ir=81603
time=26302, red=66009, ir=81597
time=26312, red=65999, ir=81594
time=26322, red=66014, ir=81592
time=26332, red=66015, ir=81576
time=26342, red=66014, ir=81582
time=26352, red=66025, ir=81596
time=26362, red=66014, ir=81591
time=26372, red=66029, ir=81577
time=26382, red=66025, ir=81566
time=26392, red=66020, ir=81573
time=26402, red=66019, ir=81564
time=26412, red=66034, ir=81569
time=26422, red=66065, ir=81560
time=26432, red=66039, ir=81565
time=26442, red=66044, ir=81576
time=26452, red=66040, ir=81583
time=26462, red=66048, ir=81584
time=26472, red=66050, ir=81584
time=26482, red=66056, ir=81587
time=26492, red=66061, ir=81582
time=26502, red=66049, ir=81592
time=26512, red=66058, ir=81576
time=26522, red=66058, ir=81590
time=26532, red=66062, ir=81597
time=26542, red=66075, ir=81594
time=26552, red=66066, ir=81578
time=26562, red=66069, ir=81585
time=26572, red=66072, ir=81568
time=26582, red=66055, ir=81570
time=26592, red=66053, ir=81555
time=26602, red=66057, ir=81558
time=26612, red=66070, ir=81560
time=26622, red=66076, ir=81568
time=26632, red=66067, ir=81567
time=26642, red=66082, ir=81563
time=26652, red=66072, ir=81556
time=26662, red=66066, ir=81548
time=26672, red=66054, ir=81543
time=26682, red=66066, ir=81559
time=26692, red=66072, ir=81553
time=26702, red=66074, ir=81554
time=26712, red=66072, ir=81552
time=26722, red=66062, ir=81543
time=26732, red=66069, ir=81534
time=26742, red=66067, ir=81543
time=26752, red=66068, ir=81545
time=26762, red=66056, ir=81531
time=26772, red=66070, ir=81526
time=26782, red=66044, ir=81523
time=26792, red=66056, ir=81522
time=26802, red=66059, ir=81529
time=26812, red=66056, ir=81529
time=26822, red=66061, ir=81542
time=26832, red=66072, ir=81527
time=26842, red=66064, ir=81544
time=26852, red=66063, ir=81536
time=26862, red=66063, ir=81529
time=26872, red=66068, ir=81527
time=26882, red=66048, ir=81514
time=26892, red=66061, ir=81515
time=26902, red=66054, ir=81524
time=26912, red=66051, ir=81518
time=26922, red=66061, ir=81532
time=26932, red=66058, ir=81530
time=26942, red=66059, ir=81525
time=26952, red=66070, ir=81538
time=26962, red=66065, ir=81545
time=26972, red=66062, ir=81555
time=26982, red=66080, ir=81568
time=26992, red=66070, ir=81582
time=27002, red=66084, ir=81583
time=27012, red=66082, ir=81591
time=27022, red=66077, ir=81582
time=27032, red=66069, ir=81587
time=27042, red=66078, ir=81590
time=27052, red=66068, ir=81598
time=27062, red=66073, ir=81603
time=27072, red=66079, ir=81578
time=27082, red=66069, ir=81583
time=27092, red=66074, ir=81568
HR=250, SP=96
time=27102, red=66063, ir=81572
time=27112, red=66066, ir=81568
time=27122, red=66074, ir=81574
time=27132, red=66049, ir=81568
time=27142, red=66060, ir=81562
time=27152, red=66061, ir=81551
time=27162, red=66054, ir=81572
time=27172, red=66044, ir=81550
time=27182, red=66039, ir=81548
time=27192, red=66047, ir=81528
time=27202, red=66042, ir=81529
time=27212, red=66035, ir=81528
time=27222, red=66033, ir=81530
time=27232, red=66042, ir=81536
time=27242, red=66044, ir=81547
time=27252, red=66050, ir=81545
time=27262, red=66044, ir=81542
time=27272, red=66048, ir=81539
time=27281, red=66028, ir=81537
time=27291, red=66043, ir=81544
time=27301, red=66036, ir=81546
time=27311, red=66038, ir=81547
time=27321, red=66034, ir=81572
time=27331, red=66033, ir=81553
time=27341, red=66033, ir=81561
time=27351, red=66033, ir=81546
time=27361, red=66043, ir=81552
time=27371, red=66038, ir=81551
time=27381, red=66042, ir=81561
time=27391, red=66030, ir=81560
time=27401, red=66032, ir=81559
time=27411, red=66023, ir=81562
time=27421, red=66025, ir=81563
time=27431, red=66025, ir=81561
time=27441, red=66031, ir=81554
time=27451, red=66007, ir=81519
time=27461, red=66001, ir=81515
time=27471, red=65998, ir=81504
time=27481, red=65988, ir=81489
time=27491, red=65986, ir=81483
time=27501, red=65983, ir=81472
time=27511, red=65976, ir=81464
time=27521, red=65992, ir=81462
time=27531, red=65983, ir=81438
time=27541, red=65984, ir=81438
time=27551, red=65970, ir=81429
time=27561, red=65962, ir=81409
time=27571, red=65951, ir=81396
time=27581, red=65950, ir=81381
time=27591, red=65948, ir=81364
time=27601, red=65950, ir=81356
time=27611, red=65943, ir=81354
time=27621, red=65937, ir=81336
time=27631, red=65929, ir=81329
time=27641, red=65928, ir=81325
time=27651, red=65947, ir=81312
time=27661, red=65939, ir=81297
time=27671, red=65927, ir=81271
time=27681, red=65926, ir=81257
time=27691, red=65933, ir=81249
time=27701, red=65928, ir=81242
time=27711, red=65906, ir=81232
time=27721, red=65917, ir=81212
time=27731, red=65921, ir=81218
time=27741, red=65934, ir=81210
time=27751, red=65933, ir=81216
time=27761, red=65929, ir=81207
time=27771, red=65931, ir=81214
time=27781, red=65931, ir=81219
time=27791, red=65949, ir=81205
time=27801, red=65949, ir=81228
time=27811, red=65952, ir=81223
time=27821, red=65957, ir=81217
time=27831, red=65954, ir=81242
time=27841, red=65950, ir=81230
time=27851, red=65978, ir=81239
time=27861, red=65962, ir=81251
time=27871, red=65967, ir=81251
time=27881, red=65972, ir=81257
time=27891, red=65994, ir=81252
time=27901, red=65985, ir=81256
time=27911, red=65996, ir=81274
time=27921, red=65984, ir=81281
time=27931, red=65985, ir=81277
time=27941, red=65991, ir=81264
time=27951, red=65982, ir=81271
time=27961, red=65999, ir=81264
time=27971, red=65982, ir=81261
time=27981, red=65975, ir=81255
time=27991, red=65985, ir=81239
time=28001, red=65985, ir=81247
time=28011, red=65983, ir=81250
time=28021, red=65975, ir=81223
time=28031, red=65989, ir=81239
time=28041, red=65976, ir=81225
time=28051, red=65983, ir=81211
time=28061, red=65981, ir=81209
time=28071, red=65977, ir=81216
time=28081, red=65977, ir=81202
time=28091, red=65975, ir=81197
HR=375, SP=100
time=28118, red=65986, ir=81180
time=28122, red=65967, ir=81186
time=28131, red=65962, ir=81189
time=28141, red=65970, ir=81171
time=28151, red=65963, ir=81190
time=28161, red=65969, ir=81172
time=28171, red=65963, ir=81159
time=28181, red=65977, ir=81147
time=28191, red=65960, ir=81114
time=28201, red=65963, ir=81103
time=28211, red=65964, ir=81108
time=28221, red=65945, ir=81089
time=28231, red=65958, ir=81087
time=28241, red=65940, ir=81078
time=28251, red=65938, ir=81056
time=28261, red=65946, ir=81069
time=28271, red=65960, ir=81062
time=28281, red=65951, ir=81092
time=28291, red=65960, ir=81109
time=28301, red=65965, ir=81155
time=28311, red=65978, ir=81201
time=28321, red=66008, ir=81232
time=28331, red=66034, ir=81319
time=28341, red=66045, ir=81392
time=28351, red=66081, ir=81450
time=28361, red=66125, ir=81529
time=28371, red=66143, ir=81568
time=28381, red=66163, ir=81623
time=28391, red=66166, ir=81652
time=28401, red=66193, ir=81674
time=28411, red=66214, ir=81700
time=28421, red=66223, ir=81694
time=28431, red=66239, ir=81602
time=28441, red=66169, ir=81519
time=28451, red=66143, ir=81471
time=28461, red=66115, ir=81405
time=28471, red=66113, ir=81391
time=28481, red=66124, ir=81378
time=28491, red=66104, ir=81342
time=28501, red=66121, ir=81325
time=28511, red=66097, ir=81304
time=28521, red=66107, ir=81289
time=28531, red=66111, ir=81268
time=28541, red=66094, ir=81258
time=28551, red=66105, ir=81216
time=28561, red=66085, ir=81205
time=28571, red=66065, ir=81183
time=28581, red=66062, ir=81141
time=28591, red=66061, ir=81132
time=28601, red=66054, ir=81103
time=28611, red=66046, ir=81104
time=28621, red=66053, ir=81096
time=28631, red=66049, ir=81090
time=28641, red=66068, ir=81084
time=28651, red=66065, ir=81100
time=28661, red=66048, ir=81074
time=28671, red=66047, ir=81068
time=28681, red=66042, ir=81061
time=28691, red=66039, ir=81038
time=28701, red=66031, ir=81014
time=28711, red=66019, ir=80999
time=28721, red=66011, ir=80971
time=28731, red=65998, ir=80937
time=28741, red=65989, ir=80914
time=28751, red=65972, ir=80904
time=28761, red=65971, ir=80892
time=28771, red=65961, ir=80863
time=28781, red=65966, ir=80848
time=28791, red=65968, ir=80840
time=28801, red=65945, ir=80825
time=28811, red=65940, ir=80801
time=28821, red=65924, ir=80793
time=28831, red=65934, ir=80771
time=28841, red=65919, ir=80756
time=28851, red=65917, ir=80738
time=28861, red=65902, ir=80718
time=28871, red=65894, ir=80714
time=28881, red=65885, ir=80689
time=28891, red=65880, ir=80685
time=28901, red=65876, ir=80674
time=28911, red=65864, ir=80664
time=28921, red=65846, ir=80671
time=28931, red=65849, ir=80670
time=28941, red=65860, ir=80668
time=28951, red=65848, ir=80667
time=28961, red=65851, ir=80673
time=28971, red=65858, ir=80692
time=28981, red=65871, ir=80671
time=28991, red=65864, ir=80658
time=29001, red=65857, ir=80660
time=29011, red=65857, ir=80658
time=29021, red=65857, ir=80650
time=29031, red=65853, ir=80646
time=29041, red=65865, ir=80646
time=29051, red=65855, ir=80632
time=29061, red=65864, ir=80629
time=29071, red=65865, ir=80633
time=29081, red=65864, ir=80632
time=29091, red=65867, ir=80619
time=29101, red=65880, ir=80627
HR=133, SP=99
time=29111, red=65879, ir=80612
time=29121, red=65883, ir=80617
time=29131, red=65886, ir=80641
time=29141, red=65894, ir=80640
time=29151, red=65900, ir=80639
time=29161, red=65916, ir=80633
time=29171, red=65908, ir=80646
time=29181, red=65911, ir=80639
time=29191, red=65919, ir=80657
time=29201, red=65924, ir=80655
time=29211, red=65929, ir=80659
time=29221, red=65939, ir=80660
time=29231, red=65928, ir=80667
time=29241, red=65935, ir=80671
time=29251, red=65959, ir=80677
time=29261, red=65942, ir=80686
time=29271, red=65953, ir=80692
time=29281, red=65955, ir=80700
time=29291, red=65960, ir=80702
time=29301, red=65971, ir=80726
time=29311, red=65973, ir=80737
time=29321, red=65973, ir=80725
time=29331, red=65994, ir=80747
time=29341, red=65979, ir=80759
time=29351, red=66005, ir=80744
time=29361, red=66004, ir=80761
time=29371, red=65988, ir=80774
time=29381, red=65998, ir=80770
time=29391, red=65992, ir=80779
time=29401, red=66004, ir=80786
time=29411, red=66011, ir=80788
time=29421, red=66004, ir=80794
time=29431, red=66028, ir=80797
time=29441, red=66015, ir=80801
time=29451, red=66011, ir=80796
time=29461, red=66010, ir=80785
time=29471, red=66025, ir=80785
time=29481, red=66017, ir=80794
time=29491, red=66007, ir=80785
time=29501, red=66029, ir=80789
time=29511, red=66019, ir=80795
time=29521, red=66009, ir=80790
time=29531, red=66031, ir=80798
time=29541, red=66013, ir=80793
time=29551, red=66022, ir=80778
time=29561, red=66023, ir=80786
time=29571, red=66016, ir=80786
time=29581, red=66011, ir=80803
time=29591, red=66021, ir=80790
time=29601, red=66026, ir=80792
time=29611, red=66020, ir=80802
time=29620, red=66033, ir=80801
time=29630, red=66026, ir=80808
time=29640, red=66024, ir=80823
time=29650, red=66023, ir=80810
time=29660, red=66029, ir=80824
time=29670, red=66032, ir=80819
time=29680, red=66040, ir=80861
time=29690, red=66045, ir=80854
time=29700, red=66046, ir=80842
time=29710, red=66043, ir=80849
time=29720, red=66032, ir=80851
time=29730, red=66038, ir=80848
time=29740, red=66037, ir=80861
time=29750, red=66038, ir=80848
time=29760, red=66048, ir=80863
time=29770, red=66051, ir=80875
time=29780, red=66043, ir=80890
time=29790, red=66046, ir=80931
time=29800, red=66050, ir=80920
time=29810, red=66054, ir=80931
time=29820, red=66067, ir=80941
time=29830, red=66060, ir=80948
time=29840, red=66068, ir=80958
time=29850, red=66050, ir=80982
time=29860, red=66072, ir=80981
time=29870, red=66058, ir=80975
time=29880, red=66074, ir=80989
time=29890, red=66074, ir=80983
time=29900, red=66064, ir=80988
time=29910, red=66072, ir=80990
time=29920, red=66058, ir=81010
time=29930, red=66063, ir=80991
time=29940, red=66053, ir=80998
time=29950, red=66060, ir=81002
time=29960, red=66063, ir=81016
time=29970, red=66067, ir=81011
time=29980, red=66065, ir=81019
time=29990, red=66045, ir=81024
time=30000, red=66061, ir=81023
time=30010, red=66072, ir=81044
time=30020, red=66075, ir=81041
time=30030, red=66066, ir=81052
time=30040, red=66061, ir=81061
time=30050, red=66063, ir=81059
time=30060, red=66078, ir=81087
time=30070, red=66076, ir=81089
time=30080, red=66077, ir=81100
time=30090, red=66068, ir=81104
time=30100, red=66065, ir=81097
HR=157, SP=-1
time=30127, red=66066, ir=81084
time=30131, red=66069, ir=81112
time=30140, red=66067, ir=81115
time=30150, red=66069, ir=81107
time=30160, red=66067, ir=81118
time=30170, red=66066, ir=81129
time=30180, red=66083, ir=81120
time=30190, red=66076, ir=81119
time=30200, red=66061, ir=81120
time=30210, red=66057, ir=81114
time=30220, red=66067, ir=81124
time=30230, red=66065, ir=81121
time=30240, red=66058, ir=81118
time=30250, red=66056, ir=81091
time=30260, red=66037, ir=81075
time=30270, red=66038, ir=81060
time=30280, red=66032, ir=81026
time=30290, red=66035, ir=81050
time=30300, red=66027, ir=81042
time=30310, red=66032, ir=81038
time=30320, red=66016, ir=81041
time=30330, red=66025, ir=81044
time=30340, red=66029, ir=81037
time=30350, red=66019, ir=81024
time=30360, red=66037, ir=81034
time=30370, red=66019, ir=81032
time=30380, red=66017, ir=81037
time=30390, red=66028, ir=81034
time=30400, red=66037, ir=81058
time=30410, red=66040, ir=81059
time=30420, red=66045, ir=81061
time=30430, red=66043, ir=81041
time=30440, red=66104, ir=81060
time=30450, red=66060, ir=81065
time=30460, red=66052, ir=81085
time=30470, red=66055, ir=81061
time=30480, red=66056, ir=81062
time=30490, red=66063, ir=81066
time=30500, red=66054, ir=81050
time=30510, red=66061, ir=81048
time=30520, red=66050, ir=81038
time=30530, red=66054, ir=81019
time=30540, red=66048, ir=81005
time=30550, red=66047, ir=80989
time=30560, red=66055, ir=80977
time=30570, red=66052, ir=80958
time=30580, red=66044, ir=80951
time=30590, red=66053, ir=80939
time=30600, red=66057, ir=80947
time=30610, red=66052, ir=80935
time=30620, red=66049, ir=80923
time=30630, red=66063, ir=80919
time=30640, red=66047, ir=80905
time=30650, red=66047, ir=80908
time=30660, red=66041, ir=80914
time=30670, red=66053, ir=80915
time=30680, red=66050, ir=80901
time=30690, red=66067, ir=80909
time=30700, red=66061, ir=80907
time=30710, red=66065, ir=80907
time=30720, red=66067, ir=80935
time=30730, red=66064, ir=80951
time=30740, red=66063, ir=80946
time=30750, red=66065, ir=80950
time=30760, red=66068, ir=80949
time=30770, red=66075, ir=80961
time=30780, red=66074, ir=80960
time=30790, red=66070, ir=80951
time=30800, red=66064, ir=80968
time=30810, red=66077, ir=80966
time=30820, red=66083, ir=80970
time=30830, red=66075, ir=80979
time=30840, red=66079, ir=80971
time=30850, red=66085, ir=80963
time=30860, red=66079, ir=81001
time=30870, red=66073, ir=80998
time=30880, red=66077, ir=80998
time=30890, red=66078, ir=81017
time=30900, red=66082, ir=81010
time=30910, red=66084, ir=81031
time=30920, red=66080, ir=81017
time=30930, red=66075, ir=81015
time=30940, red=66084, ir=81014
time=30950, red=66079, ir=81026
time=30960, red=66076, ir=81021
time=30970, red=66077, ir=81010
time=30980, red=66080, ir=80999
time=30990, red=66056, ir=81000
time=31000, red=66059, ir=81016
time=31010, red=66078, ir=81010
time=31020, red=66060, ir=81022
time=31030, red=66081, ir=81020
time=31040, red=66073, ir=81014
time=31050, red=66068, ir=81025
time=31060, red=66079, ir=81035
time=31070, red=66089, ir=81045
time=31080, red=66073, ir=81047
time=31090, red=66083, ir=81048
time=31100, red=66072, ir=81057
time=31110, red=66079, ir=81068
HR=127, SP=92
time=31120, red=66078, ir=81076
time=31130, red=66085, ir=81083
time=31140, red=66085, ir=81098
time=31150, red=66080, ir=81086
time=31160, red=66090, ir=81083
time=31170, red=66091, ir=81088
time=31180, red=66092, ir=81108
time=31190, red=66085, ir=81087
time=31200, red=66091, ir=81092
time=31210, red=66084, ir=81116
time=31220, red=66092, ir=81105
time=31230, red=66091, ir=81133
time=31240, red=66082, ir=81122
